27	85	50	24	14	16	81	26	6	46
51	76	34	33	77	27	78	85	57	22
47	40	53	70	28	59	8	34	4	52
51	1	88	23	57	38	33	31	43	90
81	80	61	53	46	68	20	39	32	90
53	24	63	43	79	37	85	44	81	62
73	28	33	17	69	29	51	84	6	39
72	60	31	48	46	47	22	1	27	42
53	76	85	13	23	56	49	75	2	78
21	7	28	35	87	71	85	83	55	60
65	26	90	3	85	25	61	68	5	12
65	86	83	45	44	90	12	23	4	1
4	41	51	88	14	78	16	72	50	55
39	14	49	15	21	46	88	69	32	60
63	16	23	58	4	54	33	30	46	68
1	20	62	2	40	7	18	47	89	76
29	81	33	58	39	82	77	84	41	13
61	43	70	82	1	9	23	53	54	69
33	55	62	34	78	50	16	51	14	4
17	70	36	60	35	82	24	55	23	63
55	27	78	76	62	20	34	4	44	51
46	28	75	85	42	58	83	27	12	43
7	67	83	39	22	24	55	87	8	43
53	47	89	38	9	19	71	43	77	86
50	84	10	43	79	23	53	65	73	89
26	69	33	19	24	31	36	70	61	53
69	74	46	54	16	53	19	58	5	63
15	43	8	66	19	23	65	87	53	51
9	60	25	78	87	21	70	72	61	45
56	63	14	45	11	34	17	21	71	38
37	23	8	57	14	88	4	82	28	34
9	66	75	40	58	28	54	56	19	44
47	29	53	11	62	38	19	61	23	73
74	22	23	16	3	59	44	63	90	2
19	61	23	56	48	14	71	1	6	8
29	78	69	53	56	13	18	40	68	89
72	74	89	20	7	18	61	12	59	42
71	60	1	3	52	5	38	14	59	87
24	73	31	53	61	17	89	62	56	32
17	22	85	18	49	68	37	4	80	23
62	33	40	76	80	20	90	50	45	28
86	56	26	12	65	6	21	87	8	88
32	6	52	57	35	77	16	47	17	30
37	50	25	90	64	65	7	63	46	19
50	38	64	11	35	15	6	90	37	59
8	72	35	61	53	31	16	51	60	62
65	62	64	41	70	23	73	42	26	63
14	6	79	29	7	10	74	33	41	73
44	52	82	75	10	16	86	71	34	80
48	56	40	26	89	68	74	66	2	65
