45	14	36	63	72	82	70	48	66	37
23	10	65	1	19	45	71	90	39	85
42	34	44	21	66	61	5	47	16	29
79	85	61	32	63	6	1	35	26	16
26	90	51	46	17	30	86	20	31	13
58	75	40	37	29	55	45	67	23	12
36	46	86	1	48	34	8	80	57	32
16	26	38	57	55	20	13	80	42	76
45	5	53	25	46	85	43	30	88	83
6	12	65	7	69	58	11	33	67	75
69	78	7	9	12	61	26	28	6	79
37	64	86	50	10	56	3	78	23	30
33	27	66	5	8	2	79	30	65	3
1	22	28	75	10	11	81	61	15	2
38	2	51	75	59	80	68	71	46	47
37	24	73	65	87	42	40	13	62	20
49	87	46	11	25	36	68	42	69	33
66	47	10	49	1	29	61	13	90	70
5	23	6	86	81	76	33	73	72	68
25	41	21	28	78	73	68	15	34	38
73	70	43	55	66	4	40	50	47	82
81	35	11	83	40	43	33	71	23	13
69	46	84	73	13	72	30	5	68	8
79	82	12	43	85	1	7	64	48	53
35	85	13	41	5	50	47	76	1	25
89	82	15	75	43	25	1	16	68	85
33	75	42	20	16	83	90	53	57	9
18	52	89	20	10	88	85	43	21	7
90	3	50	21	68	81	66	13	24	55
85	2	9	22	18	51	83	56	66	28
17	76	37	48	40	38	13	25	60	23
18	52	67	40	13	26	72	69	25	23
40	66	83	45	2	36	14	57	42	12
56	27	53	32	59	58	30	51	18	1
52	29	19	44	84	43	21	68	8	28
59	16	71	90	56	30	4	80	86	51
32	71	10	7	8	6	22	13	53	75
66	51	7	67	36	13	88	54	38	46
25	9	46	75	54	19	63	20	53	88
42	13	87	66	68	8	76	38	48	65
42	28	37	69	20	57	60	88	11	61
84	86	72	22	49	66	78	27	30	15
15	68	56	55	63	48	87	71	25	2
84	76	24	36	29	52	14	58	77	21
58	82	54	7	87	22	59	4	5	32
77	23	51	70	20	79	7	64	85	43
86	8	38	29	75	47	37	71	88	39
1	32	82	41	83	12	67	33	25	70
75	74	14	87	35	47	39	40	16	7
52	49	71	22	54	34	7	16	62	4
68	24	32	70	30	43	17	80	54	18
33	34	9	14	60	28	7	77	40	76
33	80	48	37	88	42	79	53	34	1
47	86	26	62	75	81	21	70	85	27
39	78	44	63	80	77	11	32	65	23
10	38	26	19	27	64	51	12	65	88
58	25	30	2	20	64	16	65	76	79
84	38	69	35	90	23	70	87	44	37
5	86	48	68	20	27	88	1	36	34
57	6	29	3	82	41	61	81	51	38
6	72	81	16	55	39	57	54	27	51
81	87	78	75	71	32	29	7	86	2
54	77	21	43	36	15	62	10	8	19
60	50	13	80	55	79	58	43	4	45
53	73	24	70	65	20	11	52	29	68
15	47	46	90	12	24	26	28	63	57
39	85	66	2	53	26	88	9	44	23
60	68	88	36	49	2	8	69	30	31
47	27	61	41	21	13	60	46	87	30
83	13	74	78	85	2	9	40	43	63
57	13	79	81	12	54	50	48	4	60
67	2	68	64	26	57	77	80	59	48
40	52	3	30	57	77	35	50	62	83
39	70	30	88	72	27	2	90	37	23
73	66	58	9	89	8	33	49	62	82
75	62	20	43	83	57	52	81	76	72
88	42	60	18	90	23	63	80	31	33
66	45	3	51	50	79	32	46	76	58
90	66	31	43	69	74	38	36	75	12
79	34	37	31	14	77	2	10	56	48
89	39	65	41	86	72	35	74	12	21
9	30	55	5	29	89	86	50	20	12
29	90	76	37	80	26	47	8	33	16
55	49	18	16	26	31	29	25	46	82
33	90	78	7	70	32	81	67	40	51
26	88	7	14	85	29	11	34	17	78
33	42	46	81	64	73	82	40	21	69
55	15	42	34	67	50	73	19	35	86
3	60	68	9	27	50	90	21	79	81
66	86	88	31	32	74	56	77	78	12
11	90	89	8	38	60	10	9	27	70
43	10	25	65	78	38	80	66	17	34
21	75	64	43	14	45	83	77	46	60
1	43	80	89	59	46	12	28	18	75
54	43	40	65	68	84	34	11	22	44
1	55	28	35	50	69	13	32	49	12
87	13	48	58	2	23	34	11	79	39
72	64	42	7	36	46	70	71	61	79
21	75	38	58	29	77	72	49	37	12
2	20	73	65	79	71	51	19	12	18
70	85	5	78	49	74	82	2	54	89
25	71	90	47	17	76	7	42	70	16
43	17	26	67	28	39	74	68	42	46
62	85	82	35	54	46	53	75	24	26
57	60	53	65	78	44	38	5	69	21
56	33	8	22	50	4	64	17	57	72
18	27	51	1	47	20	69	48	5	41
76	89	81	87	74	21	46	71	25	29
52	67	36	84	38	4	83	26	16	41
23	84	50	79	61	42	36	27	31	85
68	90	45	20	4	54	36	76	61	50
82	63	60	77	13	24	59	37	31	41
51	8	23	64	44	87	28	50	46	58
14	25	67	2	5	89	36	27	38	55
49	17	14	60	12	59	63	80	81	22
67	48	32	24	8	58	50	15	77	3
13	7	25	19	15	68	54	39	2	38
30	76	3	86	27	70	87	46	51	49
2	81	26	28	12	27	29	73	13	49
43	79	67	10	49	39	52	64	28	63
66	80	20	78	52	69	18	64	24	21
3	30	22	26	2	18	89	24	67	49
88	5	32	71	85	3	89	41	16	19
72	25	75	48	61	36	85	23	43	19
74	1	25	56	61	28	15	48	8	54
19	27	33	83	26	87	42	35	37	11
47	66	22	51	85	29	75	64	24	53
4	14	90	33	37	45	51	25	42	28
86	58	66	22	28	8	2	90	72	79
6	27	62	46	30	11	17	8	7	81
73	68	36	86	51	8	90	3	69	65
48	16	42	45	12	70	58	66	80	75
40	47	22	56	48	44	65	64	67	70
72	27	55	50	5	60	45	42	36	85
32	89	72	70	82	56	59	39	10	60
51	27	42	47	88	90	63	31	82	70
60	26	2	67	88	42	76	64	70	33
68	51	31	49	75	57	58	89	71	45
37	64	15	23	32	29	71	62	20	27
41	47	43	13	16	24	65	55	89	33
24	81	46	3	10	44	42	9	8	4
7	82	68	3	48	57	47	34	41	53
33	75	89	27	65	85	30	40	59	38
72	63	54	39	51	33	78	22	73	49
3	60	41	85	70	29	55	27	86	48
70	84	48	26	29	2	40	60	20	41
73	19	88	16	35	26	58	32	6	15
61	64	49	87	7	74	34	30	15	62
55	50	15	63	64	60	48	84	10	85
87	86	67	60	51	84	90	18	66	5
19	11	54	4	60	46	26	67	47	5
85	24	60	4	23	67	37	73	84	49
49	86	67	5	14	16	45	87	66	61
16	89	56	67	73	35	26	30	45	27
15	22	63	56	21	20	88	89	46	67
34	53	21	56	37	36	78	65	90	49
15	82	87	40	62	26	75	89	29	30
86	18	43	22	3	36	47	21	12	5
65	17	76	23	49	0	0	0	0	0
70	22	38	59	72	28	45	52	6	61
32	49	6	39	76	83	82	47	78	85
52	12	10	90	71	40	68	17	11	3
83	1	30	36	4	77	74	23	45	46
84	40	9	32	68	77	12	55	66	20
55	62	67	61	48	42	4	23	75	12
46	86	18	2	47	67	81	26	40	29
68	12	33	39	45	90	56	72	25	46
56	71	41	78	74	37	21	17	75	77
61	77	38	34	70	2	24	78	15	27
31	16	1	61	65	30	67	5	15	52
21	69	55	63	30	15	7	82	71	44
55	89	73	70	1	54	11	71	51	25
1	86	61	70	13	41	59	32	83	19
55	45	52	34	44	84	80	51	6	20
25	11	38	52	65	7	5	8	15	76
75	10	43	16	81	62	34	51	6	37
85	77	19	73	27	48	78	44	33	25
81	39	63	77	7	60	89	76	43	25
39	74	62	65	87	32	21	18	14	46
21	22	69	43	62	40	30	27	63	66
13	8	41	58	75	35	57	31	30	52
36	72	71	21	37	4	76	63	26	60
7	54	52	69	60	71	48	59	26	70
64	34	29	26	17	79	63	57	62	61
10	55	38	9	7	3	20	76	26	1
68	8	83	47	1	28	32	10	39	13
31	61	35	68	57	41	82	4	22	28
58	5	89	39	76	38	9	70	12	88
67	73	7	79	64	55	32	23	50	87
42	8	39	84	52	46	55	37	35	59
17	74	37	80	79	70	33	61	42	34
17	61	69	60	76	35	80	81	21	88
76	16	67	9	78	47	12	42	61	73
56	38	41	61	43	37	26	84	29	73
68	89	74	77	79	12	8	75	2	73
41	54	65	80	31	79	51	82	39	76
32	50	27	26	21	16	25	77	56	59
76	40	20	2	34	62	53	33	12	46
14	39	29	23	3	12	78	80	48	74
71	72	54	60	58	3	1	7	55	90
17	37	16	70	21	4	59	12	48	74
35	65	61	68	50	19	43	13	32	1
39	51	63	16	62	70	21	69	26	87
62	28	45	35	59	15	87	10	23	49
16	88	24	90	86	50	80	41	19	5
18	33	77	5	65	7	52	2	3	24
24	28	50	74	51	33	11	48	83	84
89	86	18	27	85	75	72	4	29	45
47	51	43	39	9	42	20	8	71	88
29	53	62	11	64	30	32	12	4	87
43	63	67	71	42	66	41	56	57	34
80	8	5	68	70	59	44	22	24	38
43	2	54	73	75	71	9	48	77	14
3	76	77	41	19	83	52	8	59	24
84	63	50	14	51	28	46	25	21	39
51	28	27	80	89	18	3	4	90	69
38	31	30	28	41	16	20	29	3	56
83	27	62	17	43	32	37	13	1	22
88	57	2	65	80	41	51	42	17	26
36	86	62	30	22	34	1	83	15	70
85	37	14	53	45	35	55	49	44	7
28	83	23	60	32	24	40	18	89	52
41	66	28	55	87	68	37	80	59	77
14	85	54	63	73	5	13	61	37	30
77	47	20	10	70	64	16	18	5	55
53	43	51	74	26	9	31	73	44	70
78	18	80	85	50	66	38	61	12	82
59	21	35	84	14	47	60	22	90	33
65	89	1	66	35	19	10	59	54	49
68	25	82	69	90	17	86	64	72	47
40	51	84	62	34	41	54	88	5	52
23	18	89	12	71	56	14	58	68	70
62	38	60	48	6	36	83	72	63	29
20	89	47	7	3	37	56	65	21	24
74	32	87	12	64	43	11	56	50	27
48	20	56	88	61	54	12	41	70	10
76	70	58	12	45	50	29	21	51	14
65	45	61	12	81	74	76	6	56	52
39	20	54	59	37	33	7	3	52	48
47	49	36	69	66	62	87	75	71	20
47	69	35	19	16	83	57	12	75	65
54	85	74	28	25	10	44	33	15	61
27	74	85	79	22	57	54	49	32	82
31	7	50	23	82	9	37	62	6	20
21	66	79	81	43	42	76	46	62	44
35	42	78	2	71	40	27	74	45	58
17	64	4	88	55	18	69	57	5	74
11	18	71	23	15	88	59	89	55	45
54	65	11	70	19	81	69	28	18	12
8	66	22	18	79	17	35	1	45	51
12	40	71	81	34	35	89	46	85	43
63	34	87	47	57	84	21	79	10	22
72	84	34	83	73	4	85	27	52	90
15	62	17	41	87	54	90	68	38	66
70	28	81	76	27	41	56	55	40	19
5	81	34	59	17	20	84	54	53	36
48	69	2	59	53	60	34	58	44	63
11	39	54	18	34	81	35	15	55	33
74	73	66	6	78	14	84	62	60	71
71	16	12	62	72	32	83	77	30	46
65	72	44	2	27	64	82	1	49	58
61	15	73	75	30	31	1	8	16	23
17	41	34	53	49	18	52	9	29	59
41	65	6	48	18	69	57	49	2	54
47	65	6	60	71	40	81	66	3	76
15	49	32	7	28	67	30	25	74	9
36	27	1	61	72	29	84	22	87	7
18	31	46	58	85	37	13	35	29	55
35	89	61	85	79	52	25	27	36	24
52	87	5	6	34	57	81	82	70	45
7	59	61	29	88	25	45	58	83	55
10	62	57	5	85	22	2	88	16	7
90	53	73	88	60	63	28	36	80	33
53	42	20	44	64	15	78	90	57	77
44	20	4	81	47	31	15	12	43	51
32	66	79	34	69	80	24	41	37	26
16	9	48	81	62	82	41	21	45	20
33	1	4	62	80	13	41	7	27	14
82	41	1	32	89	14	22	70	85	56
22	16	60	37	73	89	39	44	31	84
65	60	10	31	14	90	75	12	66	33
61	1	50	25	44	83	89	3	80	71
13	18	28	1	23	3	32	29	44	81
85	51	65	29	33	56	27	39	14	40
48	45	58	84	88	30	86	35	4	53
75	25	57	20	52	37	48	22	44	9
87	23	61	33	59	21	46	52	22	85
83	17	4	3	58	60	42	13	80	85
63	50	3	73	87	23	24	47	82	78
87	71	88	79	20	61	13	75	77	40
89	53	90	38	14	42	28	74	87	85
72	74	87	49	67	75	7	23	46	36
45	52	87	4	74	47	20	68	82	89
17	75	56	67	30	74	48	18	53	90
7	62	76	65	27	84	19	46	6	12
69	33	86	73	88	30	51	49	27	74
45	74	33	73	54	72	75	56	22	12
70	84	44	53	49	8	73	78	39	32
65	15	50	33	27	43	38	84	66	21
20	53	49	38	62	89	90	73	76	42
33	79	61	67	72	75	74	47	24	70
61	67	37	43	86	1	2	4	81	26
