38	1	37	58	62	14	41	89	68	49
7	85	61	45	86	41	79	70	54	66
87	13	60	46	24	76	20	55	54	79
13	29	4	66	89	76	24	72	41	18
60	87	8	70	21	44	89	57	36	76
85	14	3	54	47	30	19	63	65	23
42	76	6	38	52	32	21	80	46	9
83	39	64	73	65	13	62	90	15	26
82	35	49	14	67	81	12	50	19	57
34	52	66	82	70	65	3	48	13	28
71	23	74	72	59	41	32	64	66	17
20	53	69	41	82	63	57	40	37	25
58	30	4	35	79	66	15	40	88	21
7	86	13	64	53	52	85	68	32	66
2	49	42	81	72	39	24	68	21	31
60	38	53	79	27	70	19	28	31	61
5	43	8	70	84	42	6	80	2	65
60	68	9	67	31	18	36	32	39	28
18	77	14	30	6	67	90	24	15	81
81	68	36	84	90	6	22	55	43	73
15	86	62	8	57	29	72	65	37	54
86	31	58	49	28	38	62	51	63	59
30	71	46	87	56	29	36	66	17	82
49	18	85	16	79	28	81	25	17	70
76	71	27	90	78	26	16	66	49	12
58	73	53	30	5	15	6	13	11	22
53	42	17	52	36	88	71	22	56	18
2	24	34	23	44	28	59	49	82	1
42	75	43	51	77	34	41	78	31	59
17	83	80	56	20	29	49	23	66	58
6	59	12	67	54	74	41	64	3	2
87	63	47	28	65	43	53	50	24	16
67	24	8	53	84	25	6	29	54	37
23	72	68	11	86	83	55	49	8	66
73	58	9	78	36	90	29	63	10	57
34	16	74	3	61	6	84	37	51	81
28	72	4	15	59	77	35	31	52	67
70	59	85	39	8	15	19	32	79	52
69	78	1	64	47	90	18	7	31	79
38	81	37	28	7	71	11	79	27	41
71	42	90	68	47	82	49	50	48	36
70	83	31	73	29	75	33	90	28	15
24	3	11	77	49	34	18	86	42	70
30	79	65	6	89	34	1	10	25	69
64	48	46	24	41	3	62	88	25	40
75	18	57	2	59	64	20	3	69	83
23	65	37	54	40	30	29	81	72	6
77	56	4	31	53	12	82	30	26	45
15	38	60	54	20	74	27	40	16	29
12	84	7	35	87	23	67	50	22	18
82	13	81	62	86	15	87	5	68	22
70	84	33	74	68	49	16	59	80	21
3	34	42	37	68	60	23	44	79	31
43	72	39	62	71	11	29	70	21	18
34	15	4	78	56	88	12	20	44	81
9	33	75	61	32	83	15	47	21	68
79	3	84	29	31	78	18	65	14	83
40	52	27	61	32	87	33	5	72	59
35	64	31	68	57	20	85	8	47	33
66	81	26	56	90	74	25	43	36	22
14	79	32	72	56	67	89	3	51	28
89	61	8	64	68	70	26	88	22	40
16	53	71	45	80	23	70	68	25	12
78	29	7	72	13	56	77	18	40	69
12	43	4	42	90	55	26	89	10	13
73	42	55	74	17	69	12	44	80	23
82	39	22	81	2	60	26	14	27	46
35	48	88	21	38	20	39	54	75	86
7	46	19	78	15	60	16	75	23	30
43	4	17	80	15	70	67	13	48	89
52	85	63	9	26	56	45	39	74	60
24	52	21	66	15	84	81	17	30	31
33	27	83	23	58	46	8	59	66	71
20	51	7	21	88	37	76	33	14	22
47	63	64	33	69	44	13	1	26	54
32	87	30	72	81	52	40	65	4	77
79	6	48	45	67	62	85	4	34	70
17	90	35	31	82	60	25	16	78	57
83	60	3	84	87	66	19	23	51	30
37	90	36	68	31	45	8	44	61	57
25	49	43	35	41	61	31	60	19	82
32	1	72	59	71	44	61	70	13	27
55	46	6	79	86	17	33	66	58	29
6	64	78	80	21	62	88	19	30	73
63	85	31	8	81	44	22	17	70	15
42	4	78	62	31	43	18	57	46	75
62	45	82	63	30	16	78	20	9	14
55	36	4	68	76	40	23	65	37	88
21	49	38	5	73	82	10	60	17	35
30	44	53	6	35	32	50	20	19	63
25	77	4	80	74	68	11	36	43	81
40	25	75	34	78	23	66	17	86	51
52	46	7	73	60	61	14	63	80	72
47	18	66	51	86	53	85	68	2	30
35	82	38	6	18	76	15	40	49	73
79	56	76	7	16	69	22	89	6	66
72	53	25	85	9	38	66	7	84	5
27	83	90	12	43	21	80	55	11	84
86	59	60	14	57	18	69	12	90	33
48	37	76	82	26	47	63	84	21	67
16	25	81	29	51	17	66	41	33	72
13	87	48	51	84	57	4	80	66	21
67	35	43	17	79	49	88	61	30	15
14	37	30	46	39	44	47	33	85	60
43	58	69	39	28	27	13	77	9	54
22	74	40	87	39	88	67	14	50	56
15	64	7	83	67	33	52	79	12	46
66	4	85	20	76	89	15	39	60	86
27	62	60	32	26	48	73	81	36	63
60	55	67	51	48	83	19	77	22	8
24	82	4	74	70	84	63	40	17	45
73	18	53	64	35	26	79	81	68	48
9	13	54	30	43	88	27	14	53	25
45	17	41	77	8	12	65	88	73	5
14	81	65	59	66	72	5	67	20	39
65	28	23	86	79	41	16	59	50	33
63	85	45	27	75	56	39	17	70	19
87	6	17	26	41	61	55	29	53	86
55	23	52	71	60	14	88	31	86	29
78	34	83	72	67	64	55	23	68	40
32	77	15	37	26	67	81	51	53	8
37	13	82	61	1	66	25	14	52	89
1	59	80	12	77	39	64	17	67	23
69	75	67	18	40	57	81	62	28	44
18	1	13	25	76	49	85	70	16	28
63	76	39	12	54	35	83	5	77	42
69	26	58	13	75	43	50	67	34	88
45	8	46	48	89	21	70	17	76	53
23	90	6	79	37	18	45	62	58	83
67	24	41	69	12	85	21	77	18	30
23	2	66	16	34	78	13	27	84	54
73	88	41	6	67	54	89	11	40	35
82	74	61	35	60	36	44	3	85	53
58	73	80	55	12	37	49	81	69	83
65	71	15	49	26	25	88	57	33	9
32	47	89	73	1	74	27	6	58	55
68	85	65	41	5	70	66	59	87	20
58	27	87	69	57	86	34	3	67	49
17	56	6	32	69	33	76	90	23	41
75	14	90	36	84	68	45	3	87	28
11	38	40	18	86	33	71	84	7	14
80	66	9	88	76	18	37	27	53	10
3	66	36	80	21	81	5	69	72	55
68	36	80	18	27	85	3	90	63	24
5	54	75	56	37	39	45	16	53	86
86	62	8	34	53	73	84	50	19	52
49	77	47	60	7	75	27	62	37	34
79	8	86	88	27	40	14	77	28	43
87	75	46	30	52	69	16	33	74	40
59	27	77	86	44	37	89	40	22	62
83	34	3	80	45	62	47	73	69	88
17	81	74	21	45	60	44	59	80	75
43	17	24	61	28	44	70	5	78	31
41	85	66	5	63	89	15	60	29	86
34	29	33	64	40	1	74	15	27	52
87	62	75	53	9	27	13	77	48	55
52	75	90	86	35	16	88	14	23	80
58	1	55	62	37	60	44	7	18	53
57	76	60	16	1	18	66	69	8	12
71	82	90	72	18	76	8	33	89	47
37	70	43	77	28	44	31	7	69	54
45	34	30	64	4	60	78	89	18	13
32	31	59	64	7	44	16	77	18	25
66	81	8	37	26	25	89	4	76	23
47	2	41	66	71	58	39	63	60	84
6	88	39	24	73	55	29	10	70	9
3	69	64	78	42	23	40	8	51	88
62	1	43	35	67	28	85	61	10	36
24	82	4	59	13	90	18	66	79	23
15	7	23	62	44	12	5	17	48	54
81	68	26	31	74	7	49	12	3	90
6	42	61	78	54	83	10	66	27	48
60	73	25	9	82	31	64	17	16	49
12	38	7	84	56	61	9	88	31	24
29	46	30	49	51	65	77	20	52	79
64	86	28	3	56	35	67	29	31	72
87	3	31	73	38	80	16	55	39	42
14	68	7	59	33	65	75	50	84	21
17	77	25	67	79	53	88	4	60	31
90	43	82	40	46	54	70	18	37	22
22	85	39	24	72	51	40	6	78	70
4	73	38	43	75	61	29	85	33	14
82	9	78	25	77	1	70	89	35	42
15	71	39	1	18	31	59	38	80	25
46	9	63	88	65	24	66	5	51	83
53	83	22	13	1	25	81	31	77	57
24	4	53	84	76	36	60	33	48	10
55	67	70	6	63	77	31	32	56	71
29	16	79	60	57	31	23	76	49	84
44	80	43	22	35	61	76	18	14	6
39	55	6	78	52	40	47	82	9	27
56	85	74	4	48	81	10	22	67	9
53	68	87	18	48	36	76	34	23	51
64	16	1	33	70	12	43	41	86	66
72	59	67	25	23	80	4	70	14	36
1	73	26	83	13	64	56	21	48	39
31	52	7	54	12	9	78	16	39	80
47	23	85	63	59	89	57	61	33	4
74	38	7	76	45	23	16	78	11	60
23	30	84	37	8	6	33	65	72	14
71	42	23	55	90	43	64	14	30	82
77	28	85	4	27	40	56	39	44	31
15	36	22	85	8	66	27	26	78	53
49	25	81	79	84	18	87	13	55	23
14	35	59	2	70	42	27	3	87	65
90	8	36	15	71	38	32	58	2	86
6	33	17	69	67	74	15	16	81	43
58	6	81	26	52	29	44	90	34	5
32	24	9	39	70	60	89	12	53	6
58	61	47	30	21	67	44	88	60	89
49	31	71	37	14	43	15	40	78	12
38	75	66	73	21	8	57	59	16	22
46	62	77	38	68	51	65	13	90	59
74	87	41	73	9	40	33	67	60	39
43	75	79	82	73	11	65	12	34	23
60	52	47	85	41	73	29	17	78	16
31	78	81	46	51	53	41	64	30	12
45	13	82	53	79	60	39	5	46	38
34	71	3	32	57	37	89	84	47	21
40	58	72	41	13	78	21	65	38	88
63	6	32	86	11	83	10	38	45	74
87	52	56	72	24	13	88	67	8	33
3	61	84	75	80	77	14	40	29	52
67	51	36	42	16	11	74	70	22	33
38	3	63	31	26	22	18	73	89	40
26	9	86	77	82	66	40	67	3	34
19	30	16	74	81	87	73	67	41	55
52	65	82	37	61	26	83	34	77	13
73	42	14	85	11	76	35	2	28	47
34	66	18	62	8	69	16	44	78	23
68	27	82	40	14	37	75	53	6	18
84	45	88	24	28	66	17	78	32	53
46	86	12	66	29	2	81	67	16	80
64	7	68	38	40	88	13	23	52	73
5	44	18	43	76	60	48	78	51	12
73	62	34	77	28	63	50	76	22	49
72	4	75	76	20	31	89	17	35	3
25	81	32	67	53	4	16	85	22	76
56	3	66	58	64	47	19	52	31	60
26	63	35	7	39	51	18	3	78	22
45	69	1	56	70	89	21	88	16	33
41	7	34	89	35	61	49	33	60	12
66	81	28	51	12	63	20	79	25	10
3	60	72	37	58	49	45	13	82	8
45	88	21	67	13	43	52	38	90	14
41	39	60	17	69	85	8	55	21	5
45	80	23	81	72	9	16	4	71	84
37	64	17	88	76	89	23	55	20	42
15	54	83	8	12	84	47	67	25	19
86	65	6	68	83	21	61	29	72	44
33	17	87	69	35	70	23	90	27	88
9	61	4	56	21	25	68	39	78	53
67	4	11	64	39	75	13	32	60	29
66	24	68	84	12	43	50	85	10	26
18	44	90	27	53	34	88	7	61	19
59	35	4	48	21	56	37	52	63	90
65	8	89	22	90	14	81	75	1	27
76	45	77	59	17	34	9	53	28	87
29	80	46	57	33	66	4	25	63	12
37	42	38	75	58	15	70	28	84	63
49	87	27	1	68	88	41	22	3	55
44	3	82	68	26	39	60	89	50	8
66	50	34	65	3	40	69	4	54	56
15	31	77	56	27	78	32	7	29	45
84	60	7	25	78	66	19	2	33	49
30	64	88	47	63	22	71	89	14	51
10	86	38	78	46	43	52	24	73	50
9	31	71	66	28	14	83	53	40	77
32	38	15	31	43	9	54	37	66	70
83	24	35	49	56	47	15	34	7	73
2	85	84	33	80	31	27	59	37	65
53	9	14	79	20	60	66	13	45	51
33	76	55	61	14	16	12	47	1	62
84	53	14	73	1	78	45	5	67	20
30	59	82	6	54	12	87	22	73	7
19	75	26	72	15	28	13	88	41	56
8	63	42	34	87	12	89	51	65	6
58	43	1	77	81	70	13	29	69	31
79	56	85	38	51	17	81	20	6	47
16	71	52	83	57	22	4	62	19	34
77	12	59	48	31	19	67	50	28	85
44	80	23	62	9	72	15	41	40	37
46	3	74	24	89	8	90	88	31	52
53	38	85	45	1	60	89	22	43	71
30	86	59	34	77	66	23	45	18	81
35	17	85	4	68	40	36	61	27	51
3	77	45	72	26	54	76	13	30	49
49	78	7	25	73	11	89	65	27	70
81	27	11	85	37	62	39	14	68	33
8	62	88	67	26	11	73	89	30	51
41	83	28	79	60	32	5	56	44	27
49	72	13	48	71	53	47	6	85	64
74	17	38	72	4	15	82	77	30	60
42	73	14	84	35	20	88	6	77	51
54	32	69	72	60	71	44	39	12	89
75	32	30	78	84	43	15	81	66	17
62	88	61	25	3	46	39	64	10	78
36	18	88	4	48	73	15	76	70	9
90	82	36	83	57	13	60	54	71	25
70	62	27	6	64	89	30	18	21	57
35	13	39	73	19	61	10	44	77	12
17	69	3	32	49	53	74	40	2	26
68	5	77	26	83	25	2	71	21	54
38	50	4	32	47	39	29	66	18	53
30	63	56	23	62	55	76	14	51	27
53	71	59	1	88	46	30	5	21	79
4	27	46	28	41	89	40	55	61	15
66	3	58	43	37	41	65	16	84	40
76	69	17	2	30	13	87	6	29	52
4	66	47	68	15	37	72	10	9	56
67	79	7	66	31	29	2	56	74	42
87	12	8	85	26	79	56	48	78	13
34	18	86	21	80	42	69	3	87	55
77	9	81	73	45	36	64	51	12	66
39	8	24	86	23	70	5	57	32	46
44	85	53	81	29	60	78	7	19	36
67	10	7	82	55	73	17	22	80	48
40	75	39	1	16	52	88	14	23	62
80	33	79	73	12	22	8	60	44	39
42	37	18	77	51	38	90	13	63	7
87	34	70	28	52	20	59	60	29	4
63	49	65	31	70	26	80	5	58	19
58	39	60	14	80	21	66	89	6	57
46	66	81	56	72	18	15	9	33	25
49	2	87	43	54	61	25	76	30	57
22	41	23	77	1	53	28	75	50	64
56	71	6	35	11	70	59	54	33	8
15	44	61	90	37	30	60	28	73	55
71	2	74	35	67	44	81	28	40	19
30	41	33	1	79	17	85	22	5	53
45	4	63	41	64	39	80	86	17	22
81	59	77	6	68	55	72	10	35	43
79	64	82	25	31	15	86	67	29	23
48	1	27	60	86	33	65	14	39	72
26	90	14	89	37	55	29	51	32	53
43	85	46	7	16	39	60	88	40	22
69	87	8	60	29	3	83	15	71	36
8	76	27	40	56	64	83	12	33	29
13	48	34	83	66	27	65	81	52	19
18	21	9	38	85	60	13	27	88	41
14	58	42	3	67	61	40	26	83	18
68	71	6	11	35	83	19	78	3	20
76	37	72	23	9	54	65	18	41	70
27	30	78	24	66	43	65	13	22	9
5	61	28	84	32	70	56	20	55	57
52	44	1	40	53	22	8	39	82	10
12	83	5	46	33	58	25	80	16	68
88	3	79	57	24	45	85	46	70	22
22	81	55	38	3	47	17	79	50	36
11	34	83	45	59	60	22	5	87	16
39	7	73	59	15	20	86	31	47	69
73	39	86	78	13	26	55	67	8	49
50	67	15	84	16	78	43	20	29	31
28	75	43	26	31	65	15	8	81	59
48	73	88	55	9	66	31	17	80	23
63	24	19	62	7	30	75	56	80	48
12	79	60	38	74	55	29	20	9	46
65	7	36	80	18	51	47	84	49	16
31	23	60	59	68	78	20	85	6	72
42	71	25	78	85	70	64	5	53	57
66	27	35	26	85	40	63	39	76	31
63	7	56	72	84	41	81	38	3	29
28	87	27	69	37	52	75	11	30	43
40	25	84	62	49	33	82	57	61	13
37	81	30	85	49	68	16	53	77	24
6	77	72	35	70	44	2	89	13	66
30	18	37	12	85	65	20	89	53	24
63	46	58	4	32	71	55	81	16	37
68	1	38	71	20	35	76	86	40	54
44	30	42	27	82	67	55	75	8	19
66	43	11	9	41	15	84	27	76	51
89	33	52	23	36	61	48	51	74	29
44	60	52	3	79	81	55	27	16	88
77	14	45	80	15	36	61	82	33	29
23	70	82	48	64	30	54	29	76	5
71	13	90	38	43	66	14	22	86	20
10	34	75	6	27	67	13	58	81	12
17	1	14	19	53	87	66	35	72	40
8	73	24	76	90	22	61	65	20	39
37	8	75	12	77	54	81	19	23	46
17	86	45	53	31	65	18	52	70	35
64	48	56	82	47	90	5	33	75	3
70	39	88	26	32	44	65	7	51	19
36	75	4	22	59	78	20	57	23	81
67	14	23	61	43	55	38	72	86	29
87	58	16	35	51	23	62	50	29	54
31	62	57	2	60	11	85	14	58	76
61	79	67	15	33	30	41	26	50	82
34	23	41	13	3	66	51	85	70	29
82	69	16	74	43	21	78	30	52	45
80	72	24	71	54	65	13	27	46	38
37	6	55	34	68	53	26	63	12	79
81	42	33	46	2	25	67	70	55	78
26	59	29	8	69	77	40	21	83	15
12	44	87	27	41	20	88	73	35	16
60	28	30	2	43	44	15	84	71	21
81	77	45	76	87	21	10	34	68	64
29	8	72	41	76	80	35	57	30	13
83	17	51	68	14	43	20	52	70	36
66	25	39	4	79	23	11	30	88	52
87	30	49	74	55	26	19	80	52	63
90	38	72	6	85	63	35	12	20	71
37	62	23	76	57	20	84	49	9	51
54	2	58	69	21	70	55	13	33	86
9	85	56	12	68	47	63	89	14	30
40	66	38	67	62	83	15	9	70	44
90	14	87	54	21	19	66	40	58	35
32	41	63	71	25	4	22	88	36	57
88	65	84	1	18	32	30	13	77	59
36	82	47	35	3	88	21	44	60	14
24	5	86	32	60	57	11	73	48	9
89	43	69	27	45	35	61	40	58	76
30	49	81	42	73	27	41	6	68	80
4	63	70	58	37	29	46	15	79	11
54	7	83	78	12	20	16	67	44	35
53	42	64	88	20	37	75	12	5	40
77	86	47	53	18	60	89	14	22	5
18	34	61	56	32	20	70	88	14	49
39	78	4	81	13	89	15	54	76	27
1	80	46	51	87	53	10	44	20	75
27	33	62	3	85	36	74	28	80	79
32	66	52	73	29	48	81	20	44	15
73	28	5	87	26	44	60	89	31	9
83	41	72	47	11	40	88	24	69	25
64	90	66	25	61	27	69	83	5	78
56	22	84	9	67	53	70	88	20	35
88	35	72	48	2	23	19	55	66	40
4	49	17	86	79	30	65	38	16	23
82	53	38	71	8	66	10	29	74	25
52	4	26	54	1	23	88	35	40	29
85	67	90	7	36	34	73	55	81	28
47	86	33	26	73	52	40	61	55	89
78	31	57	44	39	80	4	73	25	42
6	68	27	44	75	28	3	55	48	30
71	37	8	31	52	89	15	29	60	80
72	88	30	8	15	69	78	40	13	54
20	53	78	59	15	82	65	12	60	31
27	49	2	41	62	46	80	23	19	74
44	23	79	38	10	81	66	27	40	65
82	74	71	50	1	69	16	20	83	48
46	9	14	70	59	63	55	82	37	11
34	3	28	77	19	52	65	20	80	4
89	35	13	60	2	37	58	75	30	41
56	41	81	79	84	55	70	18	65	23
80	1	34	12	71	53	57	69	19	22
77	52	86	66	38	63	89	13	15	20
66	14	72	88	70	23	43	17	84	21
82	65	22	37	89	43	55	60	70	53
73	30	8	52	68	41	34	75	90	6
65	72	11	7	31	80	76	57	83	2
63	28	45	7	22	40	5	84	73	41
80	33	86	26	48	23	16	55	69	30
81	68	83	15	90	20	45	66	2	14
73	66	32	88	5	18	24	10	86	77
75	26	3	72	48	70	9	87	61	14
76	83	8	84	5	40	70	81	13	37
26	52	33	56	84	55	71	20	87	58
48	69	1	41	65	23	73	16	82	37
40	77	51	3	24	38	72	70	29	18
88	70	23	5	65	17	86	49	20	51
81	42	70	12	74	5	69	17	53	40
67	44	75	17	48	39	5	88	51	90
16	32	11	73	41	27	89	60	5	44
29	48	2	74	55	16	37	50	31	53
66	48	8	70	81	29	52	83	44	25
72	85	11	32	54	60	20	19	53	4
30	65	76	5	81	47	71	13	29	52
17	40	79	11	75	29	4	80	77	53
66	32	90	75	52	27	80	4	54	43
6	74	42	78	20	29	67	43	51	65
57	79	44	28	85	30	13	66	9	32
57	81	4	41	76	40	28	83	30	52
30	87	39	54	15	62	76	10	3	28
23	74	88	37	72	55	29	70	12	6
49	84	71	32	88	58	20	61	50	9
17	23	6	83	44	69	5	70	38	51
86	55	67	8	72	40	33	31	89	54
56	62	9	35	71	33	19	82	54	47
89	23	41	72	5	70	54	17	43	68
83	41	88	71	65	7	59	34	9	20
13	66	3	85	28	75	60	31	12	67
87	1	25	61	80	90	32	75	53	18
61	45	82	68	19	60	23	77	6	34
25	2	64	86	57	60	33	78	12	44
87	60	47	50	59	16	3	58	31	82
66	24	86	2	51	73	45	20	50	36
53	36	83	7	89	18	70	10	64	29
72	61	50	75	63	13	69	10	25	88
86	27	44	62	54	31	78	23	16	55
4	73	32	44	12	89	57	16	29	51
25	71	38	13	27	86	40	36	52	19
44	67	36	74	31	89	73	5	17	50
2	51	84	42	78	5	83	15	30	66
10	74	8	32	81	33	66	27	34	55
46	87	8	57	5	14	22	50	78	10
13	9	72	66	89	6	75	44	85	37
5	31	64	35	48	88	10	23	37	72
10	72	29	68	51	65	53	7	64	40
4	82	89	42	57	16	70	37	51	23
58	79	9	70	2	63	37	19	44	86
87	75	44	32	49	53	6	11	88	20
6	83	47	33	81	72	14	55	48	19
89	71	26	7	74	12	66	11	83	47
51	86	81	73	57	18	10	44	50	69
7	65	53	71	90	18	72	24	66	29
88	51	3	74	54	17	36	80	49	65
80	42	66	30	71	34	51	8	5	83
30	67	28	25	57	13	86	71	8	23
20	62	33	6	81	17	58	15	64	9
88	60	28	69	41	16	21	87	34	70
57	36	17	89	5	55	22	70	4	21
56	13	44	41	78	10	57	88	45	60
50	8	66	9	43	14	21	72	87	35
87	62	38	8	35	23	54	89	20	51
35	61	65	31	74	23	48	60	22	86
66	23	75	88	5	70	47	14	58	20
7	82	11	57	65	13	86	3	88	51
83	24	1	53	29	75	27	36	62	40
30	82	8	44	31	16	78	23	89	55
90	14	82	24	65	89	23	7	11	78
73	50	8	71	2	28	44	85	14	33
83	36	42	88	19	60	85	7	26	74
89	48	65	87	29	33	14	52	76	1
2	74	8	83	55	79	42	67	21	40
35	30	59	70	41	16	88	27	64	80
24	77	1	26	81	37	85	70	5	32
29	75	48	36	89	57	1	52	70	23
31	48	83	6	28	19	77	65	80	35
56	70	36	88	40	43	77	13	9	55
52	83	2	56	15	24	70	79	10	28
17	1	87	5	40	29	64	62	18	35
25	60	38	86	29	66	74	53	82	7
3	89	62	36	55	18	57	29	70	42
31	1	86	69	81	17	74	53	27	40
87	6	39	72	43	68	55	60	11	4
66	90	27	83	75	44	82	60	51	58
66	35	83	14	50	31	88	12	46	57
32	90	7	74	42	89	53	18	31	65
67	81	15	71	24	3	50	88	52	36
4	52	11	85	61	30	89	73	22	27
86	33	72	90	24	18	61	55	9	30
36	88	2	61	57	70	15	53	29	44
50	72	80	28	78	33	66	1	47	54
48	50	66	82	75	7	19	57	24	88
61	85	26	9	47	88	10	29	20	33
27	73	7	28	10	16	89	35	41	22
19	28	56	76	41	43	84	10	53	55
89	7	39	56	45	14	86	69	33	70
90	32	8	34	25	33	76	16	50	87
86	27	73	90	29	15	62	20	88	9
68	47	26	9	25	73	15	87	32	40
80	17	88	30	59	43	66	13	75	52
79	1	63	6	68	17	55	12	40	82
60	8	59	68	76	43	54	19	18	83
58	14	80	25	65	11	89	22	17	76
5	16	68	49	76	33	82	70	55	41
2	70	27	74	45	18	53	89	16	51
11	14	81	71	55	73	48	37	10	20
50	77	9	62	51	18	53	12	44	86
33	74	12	85	70	18	55	41	51	66
78	35	26	39	89	13	55	41	51	66
10	53	64	82	65	76	29	37	5	22
6	81	11	84	82	63	35	48	17	36
47	72	37	2	30	63	15	89	24	55
31	44	84	42	50	16	33	29	88	55
17	40	87	70	63	22	89	21	74	15
5	88	31	52	61	63	9	44	76	50
66	4	53	84	51	22	85	80	26	2
81	33	9	61	42	66	25	71	60	7
1	78	49	76	55	83	19	24	67	30
43	78	41	88	71	84	15	50	86	4
55	73	36	72	69	66	81	49	50	34
45	89	66	87	46	53	28	54	61	5
25	61	59	60	47	82	53	6	44	58
2	71	88	45	67	66	13	39	80	34
28	50	72	75	56	22	73	81	54	55
27	89	30	43	90	18	66	52	71	55
42	53	69	22	46	57	13	86	29	38
16	85	72	32	76	77	3	28	50	41
41	74	76	10	53	22	65	13	27	9
7	32	90	48	51	66	43	17	85	18
62	44	1	86	29	73	55	77	28	20
86	17	90	54	79	63	78	5	52	31
32	49	5	31	83	66	87	25	16	78
18	64	89	7	52	83	26	31	55	19
3	65	74	15	54	81	62	19	17	16
12	37	75	62	90	74	23	20	78	53
62	19	73	3	54	38	16	57	50	61
7	66	79	75	48	23	59	80	19	31
86	24	74	53	79	37	60	55	88	21
7	78	30	81	47	55	13	54	82	16
58	2	21	65	15	83	36	77	20	44
71	81	61	62	79	89	21	42	29	75
13	64	49	11	50	43	5	87	32	8
24	1	83	78	49	66	47	5	32	57
90	52	69	73	67	44	81	25	56	8
2	53	48	42	86	77	27	84	4	65
45	66	28	9	85	89	69	79	87	47
74	54	10	26	80	70	15	33	56	55
11	46	80	57	65	45	9	86	71	58
90	59	62	71	57	33	38	75	73	28
47	21	6	13	45	68	49	7	37	23
8	7	42	63	12	82	60	81	13	22
68	60	83	88	1	38	51	5	3	63
80	27	12	2	51	7	54	71	4	28
90	84	75	61	71	85	7	11	37	69
67	84	7	3	26	34	32	18	35	51
66	55	86	79	87	89	22	18	80	67
80	86	31	64	56	11	15	19	24	84
80	11	5	9	22	66	38	30	63	68
31	51	83	36	10	14	79	76	48	75
77	3	84	20	37	22	42	44	64	15
5	78	48	69	11	16	13	26	21	68
45	9	62	15	26	42	38	8	14	48
61	44	90	30	84	64	35	49	16	7
29	20	22	70	7	2	4	61	51	85
31	39	49	73	71	57	24	45	43	66
34	68	31	50	78	77	12	35	67	75
88	15	77	46	51	83	59	55	72	74
32	11	50	37	48	29	45	51	13	30
66	4	70	51	75	89	26	50	18	43
74	52	81	14	69	40	6	62	42	27
42	83	74	5	71	55	12	10	24	78
32	50	61	38	70	12	65	31	75	84
52	43	74	56	89	38	1	25	60	37
81	16	37	8	55	63	5	29	76	42
60	12	79	17	39	55	76	5	89	23
14	29	26	3	55	88	13	67	30	61
40	1	29	81	79	70	66	23	35	82
50	72	67	44	61	13	7	38	86	25
11	8	84	17	40	63	25	72	3	36
