81	65	57	61	48	23	40	73	66	68
5	45	86	51	27	42	40	46	72	52
83	59	14	49	6	23	47	60	79	88
53	69	44	8	86	47	24	35	48	52
86	75	26	29	85	46	90	43	54	14
83	60	11	26	37	23	22	43	58	52
11	30	46	89	77	33	6	14	86	57
36	64	85	14	70	38	23	58	63	88
81	69	47	55	88	41	29	42	87	31
84	67	16	28	64	7	85	10	70	18
89	28	76	15	25	74	55	73	12	8
11	87	34	46	51	24	4	84	20	88
16	71	60	51	20	36	8	70	65	54
77	21	62	83	36	47	50	82	46	66
29	67	66	53	57	61	37	58	38	71
36	50	82	43	65	90	40	61	26	21
89	71	34	78	56	16	8	3	63	70
68	87	18	56	31	13	20	72	34	8
86	53	75	24	87	9	32	36	41	77
22	89	74	30	6	58	9	3	69	20
79	16	29	65	42	1	34	2	26	13
24	65	32	55	22	38	63	50	51	11
24	22	42	35	90	64	36	52	65	61
15	71	68	32	39	10	19	43	62	38
5	56	73	14	77	13	51	49	16	56
12	60	90	35	66	42	22	1	52	44
72	35	6	57	66	42	1	87	79	15
14	90	77	12	35	38	59	78	37	80
72	32	82	79	65	42	40	61	11	51
55	78	6	84	16	40	46	25	57	32
82	63	6	32	83	58	46	33	38	14
20	60	35	25	73	32	57	59	88	37
56	80	31	49	59	23	37	40	46	41
62	39	73	49	52	41	55	19	43	83
85	77	22	82	17	58	68	51	45	73
23	42	4	8	57	43	1	64	73	82
83	65	3	74	18	41	90	53	68	60
81	78	38	9	89	34	15	49	30	1
46	68	63	80	58	4	72	7	78	2
79	38	29	18	40	13	61	21	30	44
86	87	28	20	74	83	10	25	63	66
79	24	90	47	66	64	27	1	52	30
78	5	41	21	74	10	33	19	75	72
31	49	34	44	56	90	14	70	3	16
33	81	27	55	49	82	24	45	71	80
53	89	20	7	73	23	71	15	70	33
72	33	40	85	19	86	79	32	60	74
88	29	1	23	21	39	65	18	53	70
58	87	67	80	24	44	69	85	29	42
74	28	37	19	5	84	49	82	86	31
85	14	74	51	26	21	45	30	69	76
58	13	76	8	40	63	48	23	68	50
20	71	32	64	31	36	40	7	55	15
60	88	55	34	73	50	49	8	74	18
53	7	12	49	38	33	44	14	58	19
23	74	79	72	61	39	90	12	81	57
45	86	90	53	25	55	66	1	48	8
21	73	32	64	30	28	79	7	46	54
37	31	58	87	80	26	54	64	29	13
32	86	85	89	1	42	55	8	54	88
30	17	85	80	68	21	89	46	63	90
82	34	90	70	66	76	15	18	51	44
56	23	49	82	34	55	53	31	39	51
12	74	87	62	90	82	47	58	9	63
63	60	69	85	27	34	15	73	19	4
77	45	62	30	80	29	26	19	10	54
58	74	55	82	63	83	28	1	45	73
39	80	70	31	16	28	90	11	64	77
80	29	55	84	49	51	40	6	1	69
72	59	76	51	42	74	15	30	79	81
