56	36	38	52	34	3	78	57	53	65
24	77	64	87	66	63	13	3	47	45
33	52	81	8	57	88	20	48	87	22
18	57	63	68	59	65	86	61	80	74
70	14	50	51	3	66	15	59	47	78
65	88	8	54	12	22	37	77	19	79
82	36	66	9	68	89	57	70	50	30
58	85	74	84	47	60	8	45	27	43
41	88	70	42	43	6	82	12	81	47
2	9	64	5	17	33	82	66	36	56
57	26	51	4	77	71	81	87	34	9
27	41	89	40	18	11	81	2	3	55
78	90	24	68	34	10	39	11	54	72
90	85	1	30	23	13	57	49	7	27
87	56	71	69	64	15	68	26	54	17
9	26	79	72	50	87	85	27	11	89
75	9	45	28	70	72	29	35	52	88
58	11	26	62	84	23	74	25	44	66
46	18	71	78	11	31	34	86	70	51
86	67	52	89	63	54	33	85	56	90
15	70	73	90	11	62	32	21	64	88
78	1	88	83	26	32	18	68	90	87
35	70	25	68	67	88	63	33	73	90
74	77	9	8	90	40	18	46	3	52
22	17	51	68	72	43	20	63	9	38
80	48	40	67	79	86	23	22	77	71
54	8	36	34	24	69	4	40	72	37
60	87	14	90	76	17	43	16	57	88
37	44	80	57	61	13	55	59	35	67
77	2	28	29	43	55	70	25	67	22
23	51	81	25	52	27	87	4	38	13
71	19	34	54	37	85	27	79	69	20
4	39	25	68	62	69	51	61	16	6
34	6	81	47	52	48	60	35	30	19
70	36	7	21	64	50	52	56	71	3
51	74	78	20	9	72	44	3	79	13
45	44	27	18	19	16	56	42	79	90
13	37	31	42	68	29	85	88	17	89
78	84	36	13	75	1	76	90	30	42
58	32	54	66	5	27	28	18	34	19
8	21	16	34	61	44	49	12	42	1
51	8	83	54	12	81	30	13	71	46
52	31	79	17	47	80	27	77	22	85
12	81	39	54	9	41	57	14	25	46
83	34	60	73	15	36	67	48	68	35
11	8	6	76	52	5	26	55	82	21
26	69	13	59	43	89	40	23	15	46
12	44	86	90	14	9	20	26	19	57
27	87	90	61	74	76	43	68	48	16
77	39	76	46	44	17	51	85	14	5
66	2	40	16	52	76	28	85	33	26
9	62	60	73	88	14	19	72	24	13
10	56	1	30	88	47	21	51	70	67
10	66	5	52	55	34	63	53	75	26
65	38	49	76	82	61	24	68	88	36
19	65	81	37	83	10	1	31	25	24
31	5	11	4	43	61	44	14	19	73
41	70	21	13	50	63	4	66	34	5
41	62	82	3	81	29	27	31	65	75
71	34	55	78	33	48	24	25	58	82
30	55	11	32	4	44	2	21	27	57
45	28	22	64	46	56	27	59	16	84
56	84	37	68	74	80	78	40	85	15
90	45	84	80	89	63	41	58	12	47
47	2	18	41	10	35	22	83	56	86
41	50	15	86	46	30	19	25	56	73
40	87	54	29	38	84	55	53	50	77
65	30	40	82	68	69	75	31	84	13
18	63	33	45	21	73	59	46	82	12
59	66	84	17	26	24	3	78	40	45
70	45	31	40	29	60	13	77	86	12
19	37	52	6	7	53	81	71	42	75
45	86	78	56	21	69	46	29	41	48
30	3	24	44	13	31	77	59	32	16
54	45	24	3	16	74	87	70	75	22
24	81	72	62	15	3	74	64	60	76
40	30	58	54	62	11	44	88	2	37
88	11	8	16	46	22	39	14	78	5
14	45	34	42	29	19	7	5	77	53
6	4	71	54	7	18	51	42	57	17
41	78	37	9	80	79	17	39	1	7
77	2	28	47	49	42	40	80	13	59
66	37	40	1	68	69	4	83	28	67
16	79	76	9	70	74	63	24	62	43
26	73	39	18	30	43	7	33	64	24
27	35	46	60	12	70	39	69	33	15
66	79	21	41	8	76	26	12	54	71
83	10	78	24	39	12	42	19	33	29
14	43	88	31	56	4	82	13	67	23
6	14	22	24	84	18	41	19	59	76
84	47	15	28	80	55	22	46	62	6
49	15	6	22	40	52	48	2	68	55
25	87	50	83	12	29	66	70	35	49
11	90	39	47	75	51	78	82	79	48
32	54	2	30	3	78	41	43	40	84
77	71	5	40	4	32	3	33	38	53
12	27	50	58	21	75	34	83	30	46
11	88	90	15	20	12	16	67	45	86
64	24	13	73	40	85	68	26	81	33
75	15	1	22	87	38	18	73	2	63
10	68	75	43	76	28	56	74	67	69
68	61	10	15	55	37	48	11	73	85
50	62	7	36	61	48	46	84	66	68
48	78	12	62	70	11	13	40	63	31
41	81	63	82	42	58	77	43	4	26
26	35	65	79	61	81	27	34	41	10
3	47	7	22	68	69	31	40	79	23
32	67	82	2	28	17	42	49	39	1
36	20	9	81	23	54	21	83	63	50
3	37	55	29	81	30	69	32	45	47
66	27	12	42	4	78	28	38	87	52
31	5	37	74	27	33	3	85	60	75
8	42	41	29	50	37	71	69	53	52
11	46	50	73	79	71	80	13	7	40
56	84	44	12	36	71	66	31	45	79
39	4	81	31	33	38	85	53	78	46
26	52	5	79	27	50	54	21	73	11
76	58	40	36	82	15	21	34	27	38
24	47	64	30	62	78	5	83	20	40
20	53	28	90	18	15	50	61	67	77
41	82	56	12	23	37	68	34	31	42
7	45	33	42	77	55	6	73	8	66
65	29	10	51	77	37	80	75	78	35
37	48	15	88	55	17	42	70	85	53
68	75	9	77	15	66	81	89	69	42
3	39	81	10	72	80	33	32	76	70
41	5	2	50	82	10	55	26	80	24
72	34	56	18	8	27	29	67	46	45
11	16	73	79	82	90	38	88	7	86
3	13	26	63	87	52	56	58	41	39
32	11	66	46	75	48	85	50	58	22
82	44	59	10	37	68	48	35	73	64
50	11	27	26	83	43	51	42	20	82
64	21	9	79	71	82	23	22	35	16
85	46	1	22	83	73	4	78	44	16
38	40	59	82	87	63	17	50	64	22
55	12	75	41	40	48	6	27	65	56
75	4	88	86	40	44	31	28	5	34
32	25	57	20	37	13	81	72	74	52
34	46	10	63	48	29	38	32	45	30
53	2	78	59	24	75	67	32	81	21
76	13	12	6	50	64	69	82	14	2
52	41	12	61	39	90	58	50	42	88
17	33	50	46	36	51	77	12	38	28
8	58	54	52	90	66	9	31	71	73
47	44	16	88	28	40	9	54	19	74
45	22	51	60	80	55	44	90	68	1
26	34	66	72	86	38	21	43	32	79
42	55	11	47	57	45	28	16	66	87
81	7	12	50	23	66	83	17	13	51
67	46	90	62	49	54	1	6	35	64
56	61	82	68	20	36	38	6	88	85
83	11	69	78	70	33	62	49	46	87
37	2	8	76	15	18	80	78	57	81
84	25	8	42	37	23	24	75	14	21
33	3	58	14	85	71	62	45	9	61
68	1	35	83	4	4	27	11	34	44
23	21	30	20	7	39	41	22	56	53
26	79	3	54	40	71	46	8	17	72
52	4	46	51	48	7	6	79	58	35
29	63	2	13	51	60	1	28	22	4
18	1	40	16	89	43	4	54	78	83
90	4	18	29	75	1	31	39	10	56
46	54	9	10	24	63	40	25	11	15
23	81	47	83	77	44	52	33	3	65
31	72	37	8	47	60	23	58	43	75
24	48	12	70	51	28	63	61	90	73
16	45	60	15	62	41	65	25	66	11
41	11	50	7	58	73	45	88	77	12
54	31	21	81	66	53	18	48	83	46
57	22	46	30	27	7	39	88	28	38
31	85	14	26	53	78	82	65	66	39
38	26	30	1	88	28	62	59	41	36
30	58	26	75	11	81	48	83	52	50
13	43	6	66	69	65	9	48	74	31
74	28	48	47	70	64	84	25	59	53
56	10	43	74	82	22	34	41	5	75
20	86	50	29	76	14	19	13	43	65
23	9	77	4	76	48	58	28	66	55
8	50	57	21	14	16	18	36	19	74
46	28	21	83	4	60	3	25	26	41
64	21	10	77	65	63	37	66	48	24
53	23	79	86	36	90	56	20	6	33
29	90	11	14	76	59	48	60	49	32
43	33	44	50	69	90	72	5	42	85
19	3	42	12	87	64	45	6	78	88
55	64	1	33	29	37	9	78	85	57
62	46	30	59	57	28	85	63	73	65
75	10	49	44	45	89	77	72	52	32
88	58	14	51	77	13	26	10	25	48
56	68	17	28	40	88	6	59	39	80
22	70	77	32	17	16	73	80	49	71
57	38	10	89	14	34	67	1	17	23
41	7	53	80	23	57	25	66	1	13
34	56	17	88	35	47	64	3	44	77
71	90	6	39	14	52	25	83	85	66
40	26	78	29	9	43	61	64	39	62
37	44	18	28	41	57	52	85	5	72
45	15	64	80	39	12	81	24	8	63
15	22	89	73	49	82	63	77	68	33
53	70	78	28	62	73	8	7	38	56
40	57	55	13	83	1	71	82	61	29
29	61	38	34	7	86	2	1	39	5
39	61	86	56	30	51	2	50	78	87
62	51	78	39	3	17	64	79	56	10
47	60	87	3	18	36	25	65	89	28
29	38	82	79	78	35	48	70	81	56
57	24	41	83	40	5	81	32	29	87
43	10	48	82	5	54	50	88	45	40
40	13	59	36	81	21	66	60	89	8
45	25	51	67	44	55	11	83	46	69
45	11	88	39	51	65	61	1	50	86
83	81	37	55	80	11	50	7	6	59
80	77	61	41	50	56	40	33	42	79
27	48	83	43	55	54	30	69	76	90
61	2	16	78	9	90	4	20	73	21
5	21	39	71	51	32	17	12	76	55
63	10	5	29	86	89	32	24	83	54
68	20	23	2	51	11	24	70	65	72
35	87	69	11	83	61	26	90	67	58
19	77	54	31	89	10	66	68	90	36
85	40	19	62	42	20	45	71	4	78
50	24	86	33	59	1	11	75	17	31
37	77	28	90	78	3	7	44	6	14
14	47	90	3	58	72	8	1	74	32
55	46	44	15	32	65	88	54	80	77
1	10	27	68	46	70	69	30	7	43
34	9	20	79	66	27	4	13	54	10
38	6	10	78	53	84	56	22	16	80
1	54	61	79	24	63	40	31	3	55
37	57	64	84	54	43	83	1	87	8
19	10	22	33	21	3	76	81	86	84
8	11	44	12	21	25	71	32	1	54
88	34	77	47	17	16	14	52	24	38
16	42	61	24	75	41	45	23	8	31
84	63	17	11	31	51	5	77	10	8
51	36	60	83	80	48	14	61	3	59
67	30	90	50	5	47	51	44	54	49
80	55	44	79	13	83	53	1	50	47
42	69	51	62	20	53	48	89	1	85
12	2	28	34	68	55	43	57	70	8
86	58	11	68	55	66	23	85	42	73
57	14	45	84	12	35	32	85	33	51
82	54	88	8	35	12	69	59	76	51
36	9	29	15	31	66	12	50	48	1
59	86	36	82	9	51	37	11	56	6
61	52	11	13	18	77	60	28	58	59
45	65	71	90	19	40	63	56	57	60
25	72	11	36	34	4	57	51	88	37
66	26	8	18	51	12	76	41	77	73
47	53	29	7	79	38	55	4	54	74
10	79	90	23	20	2	47	42	27	5
61	22	24	55	40	6	87	18	19	20
76	42	15	64	18	30	51	49	59	56
51	37	16	1	48	42	31	78	43	72
88	27	66	44	45	63	35	86	70	58
32	8	17	40	33	42	49	86	88	73
33	74	8	4	80	76	35	15	19	56
77	86	31	32	75	65	46	43	52	29
83	66	15	71	33	47	34	79	89	42
17	20	79	29	62	23	12	25	76	40
67	66	37	71	17	88	39	22	74	81
55	34	36	19	58	26	6	79	70	25
83	25	8	54	6	24	53	71	27	80
6	71	65	34	63	72	23	62	9	50
36	87	21	19	65	44	59	26	52	63
21	35	54	41	59	22	62	46	17	9
28	26	61	59	82	13	34	81	38	71
24	69	57	23	16	19	81	45	20	5
49	71	90	44	21	55	62	56	86	70
76	79	11	25	85	42	3	18	33	27
60	26	14	64	37	6	49	46	78	9
71	45	63	79	47	56	50	64	43	38
75	35	62	55	79	51	82	22	9	42
53	1	3	16	17	72	15	26	23	18
5	50	60	15	14	84	6	11	70	48
35	49	73	10	89	38	27	59	64	42
89	59	58	35	37	56	82	78	48	14
62	9	5	35	71	68	84	45	30	31
40	90	27	84	3	22	44	53	64	85
42	40	46	71	3	17	53	52	89	22
52	80	29	39	26	63	20	83	10	41
72	63	79	11	56	40	6	60	90	84
32	39	2	58	61	70	15	27	12	77
27	79	15	47	28	33	48	34	89	63
57	18	89	67	68	1	34	11	35	79
62	14	90	15	49	63	68	50	73	81
88	63	80	35	41	24	53	30	17	75
44	3	23	13	8	5	74	36	11	22
87	4	37	34	36	63	61	89	86	79
87	82	86	10	69	51	64	35	76	12
73	67	54	7	40	44	12	66	87	6
74	54	63	72	55	86	42	6	38	81
62	28	47	41	26	89	17	34	22	70
28	89	18	23	34	20	63	30	79	84
12	69	34	16	67	8	36	82	84	60
68	16	81	2	70	64	86	50	45	33
86	37	7	63	17	4	64	23	41	69
20	18	7	16	5	79	64	40	48	29
34	70	80	5	44	29	47	72	54	74
47	88	35	49	77	31	84	5	29	73
25	69	55	76	5	75	20	53	74	27
73	13	76	78	22	11	20	31	83	41
34	50	65	77	20	8	9	33	1	2
23	1	57	78	85	84	55	70	11	52
80	7	4	90	70	87	53	11	31	39
29	65	87	63	83	11	46	7	84	21
31	52	7	77	12	1	60	70	27	86
87	80	24	32	49	27	30	42	90	10
43	57	6	14	55	21	48	66	4	69
47	38	55	31	90	32	70	73	43	20
76	47	21	1	27	46	7	62	15	48
53	51	33	65	79	23	21	38	41	86
67	66	8	71	76	20	33	64	11	32
17	65	11	81	41	5	42	82	72	29
84	35	23	56	9	13	25	2	21	41
55	33	13	60	84	64	76	26	25	8
52	70	32	67	83	12	56	60	21	64
51	44	74	68	15	34	75	46	54	89
22	31	80	36	3	9	24	20	60	79
72	23	64	66	15	54	32	73	63	82
49	18	23	44	76	30	81	85	60	45
12	47	74	54	2	59	39	88	56	70
62	15	68	72	3	52	76	31	34	55
63	71	61	65	7	31	36	29	48	69
43	81	53	20	12	61	14	67	69	24
29	84	12	82	22	8	49	85	89	16
78	47	32	23	51	9	72	79	18	58
51	2	58	39	73	38	7	13	43	16
33	17	19	59	35	21	41	42	34	68
61	77	9	13	54	66	63	50	40	7
24	31	55	49	1	43	13	51	89	67
56	12	82	68	83	55	16	25	3	24
67	46	5	14	55	40	80	38	8	85
89	47	31	72	73	35	75	28	74	32
85	81	62	9	50	49	7	53	52	46
85	12	20	57	78	27	60	63	67	75
48	1	80	67	47	9	34	76	57	11
50	1	83	49	90	54	23	79	60	29
78	30	8	72	34	62	64	68	88	6
43	24	2	33	8	79	35	61	19	86
37	43	12	59	86	61	67	57	76	27
52	14	40	6	1	50	55	63	66	61
76	57	78	21	5	86	44	65	2	59
1	53	41	7	20	5	16	78	26	36
82	55	58	81	4	54	24	65	16	80
36	6	62	79	20	84	64	26	88	45
46	43	1	17	76	88	45	66	13	37
19	87	51	22	20	56	65	31	58	16
36	34	9	80	21	20	28	52	24	57
55	11	64	76	85	35	50	90	49	13
54	46	41	16	35	58	11	42	85	47
37	18	85	76	47	71	11	82	54	59
90	82	31	17	69	61	18	60	62	15
53	48	24	47	60	41	61	52	57	44
67	20	4	52	89	16	44	1	57	90
56	40	86	85	54	72	6	73	64	59
57	79	33	5	7	78	19	12	74	8
28	65	21	72	82	25	47	84	34	48
84	53	58	14	3	62	83	4	57	75
31	45	11	15	79	72	34	27	59	85
24	73	39	59	46	19	54	15	55	2
44	14	77	70	65	86	16	58	49	1
72	32	87	56	65	4	89	20	11	41
44	31	90	52	49	55	65	51	61	42
48	36	67	9	49	40	65	63	88	85
4	13	16	82	8	63	41	42	62	26
81	47	17	61	40	50	67	52	21	18
48	85	55	78	24	22	83	45	62	11
25	62	24	72	8	7	85	43	30	60
64	81	55	56	11	65	84	40	23	14
33	68	77	27	58	23	50	52	86	54
60	74	42	51	18	45	14	90	69	33
54	68	48	70	41	87	19	90	62	16
84	86	25	78	6	38	73	12	14	85
18	56	15	38	21	26	50	46	57	14
42	84	38	30	20	76	82	77	89	36
11	15	2	18	31	67	76	12	24	55
88	89	60	62	77	47	19	33	24	9
3	62	33	8	65	41	59	87	68	11
40	57	55	90	39	88	24	32	58	56
43	70	48	1	40	27	9	49	72	53
81	1	28	76	7	83	53	61	19	70
10	66	33	69	84	82	40	72	63	68
35	71	11	48	36	47	81	32	52	23
34	6	17	50	76	49	79	88	14	45
44	75	7	67	86	76	9	89	36	42
34	26	9	54	60	24	42	73	18	44
32	67	85	18	37	10	12	3	46	50
21	14	19	4	72	83	53	47	62	66
25	89	48	10	9	2	76	66	35	6
5	25	54	88	81	50	90	8	43	17
20	48	2	14	70	12	23	42	87	49
65	54	26	20	78	19	3	57	17	72
9	11	53	90	72	88	84	57	13	78
61	20	49	67	79	21	81	1	85	27
56	63	23	76	61	81	52	79	13	42
80	41	1	35	74	69	70	65	82	45
75	52	31	53	79	25	39	11	41	90
6	49	14	15	12	40	50	10	53	74
10	67	55	22	23	66	12	48	18	86
76	67	56	82	45	61	62	64	68	12
6	80	15	34	65	27	63	1	19	23
5	24	26	74	10	19	40	76	22	75
39	36	38	68	33	30	12	62	28	11
60	73	57	26	86	16	76	47	55	14
78	68	31	18	80	1	67	13	89	47
28	79	70	35	72	46	37	50	69	89
60	5	24	85	63	33	10	88	58	83
49	60	51	46	9	17	23	55	25	44
16	10	82	79	58	81	71	66	89	49
15	34	88	78	77	76	62	57	47	90
69	68	43	38	31	78	60	33	23	63
65	67	36	78	76	64	48	72	66	60
49	32	6	85	2	88	40	68	66	81
76	27	77	88	22	6	2	33	3	74
52	72	60	86	31	44	25	7	19	34
77	5	25	57	20	82	59	87	80	16
19	11	9	67	38	85	79	69	66	64
19	13	43	70	20	36	75	90	41	39
68	69	23	87	76	80	32	74	12	7
78	15	66	80	1	62	8	64	21	40
78	52	88	44	47	87	10	50	56	58
18	19	14	8	59	68	83	89	25	31
3	17	69	82	56	87	19	55	9	70
15	36	5	57	37	4	31	43	56	75
74	70	50	45	33	36	23	67	31	40
12	35	79	25	17	87	14	31	88	75
39	43	14	52	47	13	83	45	23	16
26	48	23	60	4	35	79	68	86	70
75	63	56	17	34	21	61	62	69	16
87	4	12	29	35	51	60	63	11	18
35	85	81	54	27	42	89	48	57	74
76	38	64	16	65	84	17	40	31	66
36	82	71	35	45	59	16	25	20	8
10	59	2	36	21	3	13	28	50	5
53	23	20	37	36	6	7	77	72	78
45	39	4	7	66	33	43	44	57	60
33	85	69	32	24	20	41	30	40	36
90	68	73	49	6	3	13	54	21	76
60	55	47	53	5	52	25	35	89	50
85	22	14	15	88	19	76	78	2	12
33	66	36	19	38	70	81	83	77	49
71	39	50	28	73	36	74	4	5	49
21	54	9	84	42	30	46	80	15	3
22	60	55	26	74	35	20	2	1	90
1	67	33	44	80	2	76	86	24	6
79	54	46	59	72	64	24	17	43	55
81	67	45	44	59	1	2	19	9	52
1	14	15	52	16	13	55	90	9	62
7	87	23	27	50	52	78	86	88	10
35	49	71	56	72	52	16	12	70	11
71	18	81	14	90	13	7	44	34	6
61	76	79	48	40	82	77	44	7	89
87	88	57	4	50	51	80	53	81	84
56	33	74	76	5	20	77	58	81	18
11	66	49	42	43	74	50	58	68	39
37	5	34	53	15	90	13	6	81	89
83	29	21	24	60	80	52	72	5	6
18	87	36	62	67	84	64	41	14	12
56	50	69	58	51	9	57	16	62	20
62	49	56	1	66	59	21	33	57	43
29	52	89	10	14	65	35	32	66	70
26	64	54	7	41	61	53	81	75	25
58	60	52	87	59	65	55	50	84	25
