59	39	62	47	83	2	27	54	88	29
42	70	49	36	12	24	7	34	72	82
19	39	35	84	67	21	29	82	55	20
24	58	71	86	22	67	65	83	17	32
37	24	32	67	29	11	78	88	45	55
67	86	77	23	70	5	18	37	24	61
50	7	34	76	15	8	49	19	78	81
44	9	18	90	32	67	22	58	46	12
55	74	7	56	80	20	76	78	87	35
65	42	34	47	58	16	90	88	62	17
19	58	85	86	64	39	84	15	60	83
31	69	52	49	33	66	90	38	83	62
67	32	39	6	57	11	50	76	24	60
30	27	10	31	18	88	44	33	2	58
65	63	83	16	42	56	88	29	84	52
8	63	10	72	31	66	38	45	90	39
36	26	74	62	83	46	38	19	29	18
26	85	36	74	34	27	55	33	78	80
27	78	58	76	3	34	74	85	36	26
29	85	55	58	51	46	75	39	45	25
83	60	63	20	16	41	39	66	21	35
85	57	74	36	26	46	61	82	83	51
29	70	18	89	28	88	56	73	46	44
89	70	49	67	3	88	44	62	41	55
68	18	69	30	21	60	63	61	54	23
52	40	59	25	7	10	60	38	62	8
28	30	68	60	85	88	29	70	40	52
46	75	48	89	53	19	60	57	61	21
24	30	50	55	85	16	70	81	61	83
90	52	38	10	45	18	16	89	88	62
40	45	90	75	85	17	71	62	70	19
71	43	18	23	84	87	55	90	52	30
49	32	70	50	52	63	5	19	84	66
40	33	7	35	11	60	10	88	89	63
23	34	53	38	73	30	27	71	69	24
83	34	85	23	75	58	32	13	22	80
38	53	19	34	47	46	56	58	85	35
50	38	3	46	5	76	2	61	53	34
1	45	6	63	57	18	34	9	88	90
34	36	61	22	46	1	43	58	17	90
57	62	17	51	6	12	22	56	68	41
12	82	67	89	64	5	57	19	75	31
18	36	58	5	68	85	27	65	46	82
62	84	2	15	83	25	49	37	80	74
57	15	34	56	37	36	20	43	35	67
8	71	17	2	53	63	18	28	89	77
40	38	53	30	67	62	71	28	22	1
23	30	54	67	53	16	81	90	37	38
65	55	89	10	11	87	42	90	1	18
85	88	69	76	46	77	39	25	36	62
85	19	35	47	81	70	90	79	45	76
70	49	50	4	83	73	14	53	5	22
29	11	27	26	19	17	28	71	66	18
53	72	90	57	21	11	43	40	89	63
10	48	33	80	75	11	25	52	45	6
29	87	50	28	90	38	55	5	88	37
17	40	49	85	44	16	90	22	87	66
44	61	81	72	16	86	66	68	90	41
87	19	22	29	42	44	63	38	14	59
55	85	86	22	42	49	63	75	87	19
42	73	22	87	45	86	62	83	23	90
74	53	54	19	57	79	72	60	90	36
15	75	17	50	71	44	41	10	1	89
65	86	17	61	70	54	6	14	20	10
77	56	33	64	62	72	58	29	78	90
89	26	1	77	4	68	22	29	55	62
57	54	33	36	26	19	46	75	78	10
44	90	43	54	76	63	88	79	57	53
25	34	52	19	60	88	55	17	62	10
27	51	89	59	43	57	72	67	42	38
18	42	76	81	44	67	32	34	17	46
2	39	48	77	43	15	24	60	80	18
57	3	79	85	64	12	33	45	31	84
57	46	12	78	69	15	48	51	49	81
83	24	81	62	3	36	35	31	58	21
55	32	45	82	84	50	88	10	77	76
67	46	76	49	57	16	81	61	40	64
37	25	56	35	45	43	73	75	86	59
76	1	31	85	6	27	38	63	35	65
37	11	44	7	23	46	29	43	82	86
89	42	57	69	74	29	39	33	68	86
58	22	32	28	55	13	72	61	89	19
53	83	68	38	74	67	31	82	13	75
57	26	78	39	54	44	56	3	37	27
53	63	17	78	56	37	7	60	44	48
21	63	75	36	77	18	82	41	39	84
53	61	4	27	56	51	49	62	81	22
44	84	17	65	47	88	24	81	46	59
3	62	24	89	35	68	11	23	90	50
83	26	38	3	1	16	55	90	77	37
40	37	44	80	32	54	49	42	17	56
1	61	17	31	81	38	18	59	62	42
70	25	3	41	87	32	50	24	73	45
74	77	62	75	57	55	42	10	27	82
38	52	62	75	57	55	42	78	87	83
44	89	65	51	61	67	20	56	11	78
84	52	83	60	25	12	72	13	74	14
56	7	34	4	30	21	83	65	48	59
