24	9	39	55	3	26	81	5	67	25
89	57	82	22	68	23	50	55	43	38
76	64	79	52	59	23	28	77	66	16
39	26	8	12	58	67	47	65	43	84
37	20	65	63	82	56	3	23	84	7
56	16	71	39	5	33	66	31	47	9
1	20	66	26	85	84	89	75	58	27
57	9	64	76	60	24	73	19	61	84
4	32	89	14	6	41	61	19	10	72
36	11	21	63	30	24	82	88	67	35
78	5	87	21	17	7	19	83	54	65
54	69	71	64	86	15	52	72	31	16
85	7	60	66	1	18	61	6	14	45
79	4	49	68	22	81	41	70	48	12
10	20	4	8	56	90	58	6	36	70
30	43	21	33	54	78	24	73	14	68
47	13	23	15	75	22	76	32	46	31
36	38	26	55	88	5	4	56	87	65
24	70	47	35	77	68	78	51	10	66
44	43	80	78	60	9	89	32	70	6
68	73	10	66	74	17	35	7	58	59
2	1	59	22	82	34	5	41	84	32
55	76	56	37	9	51	15	3	27	83
67	51	90	16	27	66	53	12	6	10
22	78	17	88	51	70	3	21	9	55
87	12	13	9	65	45	88	52	40	35
59	35	81	78	56	15	53	24	87	79
11	4	42	70	37	15	71	49	55	39
67	13	54	2	84	41	38	61	29	55
17	25	54	55	5	77	86	4	53	73
10	74	48	55	34	85	64	49	76	78
2	42	21	11	55	53	69	54	15	13
52	34	21	63	72	23	22	45	6	79
29	52	48	14	31	87	43	37	53	66
67	46	53	7	24	58	4	76	73	23
23	14	13	80	27	41	53	44	86	56
85	88	16	10	52	42	70	55	77	58
7	22	41	34	25	60	21	66	38	70
30	75	22	53	36	80	29	77	19	27
49	15	35	47	69	84	78	55	86	50
80	64	10	12	44	34	78	6	2	19
37	39	60	21	17	44	19	67	80	90
46	3	13	10	4	69	51	54	56	6
82	23	66	4	17	51	56	10	11	18
52	59	74	28	18	35	87	44	15	73
26	76	2	90	49	51	17	86	59	80
14	54	3	17	4	47	80	27	15	70
73	6	78	81	26	51	29	37	84	13
88	22	29	47	34	77	17	49	3	4
61	3	31	23	56	71	11	59	84	30
24	33	68	19	21	17	80	45	30	29
73	32	4	67	49	47	25	72	34	61
24	56	34	82	14	52	79	69	89	55
44	63	55	3	62	37	22	40	85	88
1	15	18	82	42	43	32	83	62	88
78	62	42	49	76	39	88	60	73	47
7	38	9	60	51	18	73	87	49	54
61	51	77	78	60	79	49	15	29	22
58	31	11	85	69	7	19	81	56	34
11	89	72	77	36	21	14	56	78	66
15	69	68	40	61	1	27	25	13	84
70	86	85	63	90	62	42	38	61	27
90	85	27	88	36	46	67	32	30	66
49	81	12	46	2	69	11	44	56	68
86	19	63	84	35	50	64	24	90	67
72	75	58	32	25	9	19	53	23	36
35	67	36	11	81	79	75	45	42	24
83	35	52	23	61	56	73	1	45	30
41	73	12	48	2	43	25	69	34	21
81	87	76	82	31	89	21	6	75	39
38	85	49	75	9	8	80	6	13	62
42	14	35	61	13	4	71	34	10	84
24	82	19	76	8	65	71	27	74	80
2	67	86	54	27	35	62	64	55	20
69	58	35	86	52	45	31	34	81	77
42	25	21	38	60	19	15	27	79	68
60	61	80	52	64	67	78	54	25	59
23	58	6	29	87	41	70	7	53	84
6	10	61	36	2	29	22	77	14	31
23	50	20	69	57	22	58	56	79	67
28	73	49	41	42	33	38	83	60	47
5	80	65	26	3	20	17	83	29	78
7	26	87	44	81	16	64	47	23	18
77	13	53	56	12	59	35	21	57	63
3	26	9	52	31	47	18	22	68	11
17	30	33	35	11	48	14	40	44	87
54	43	2	29	21	25	73	78	67	79
7	73	59	18	35	49	24	47	39	84
13	76	5	42	1	14	44	33	65	3
68	52	43	75	17	4	76	5	41	35
80	27	14	54	19	10	21	31	47	35
32	85	26	82	6	18	77	59	81	57
88	62	52	48	54	16	19	49	1	5
64	28	71	35	31	5	72	61	75	77
22	7	14	2	53	32	46	45	21	44
33	54	88	8	30	20	61	58	43	76
16	8	47	7	78	83	34	6	38	72
77	34	85	58	11	33	56	43	28	24
61	85	84	78	10	6	90	55	50	13
79	35	47	57	19	56	25	27	14	1
33	54	66	77	46	30	75	32	39	36
54	28	11	83	32	34	66	58	4	77
70	4	6	45	13	23	77	3	75	84
39	51	58	87	67	12	71	9	62	83
55	61	3	42	71	35	22	31	76	49
10	35	87	26	34	5	27	62	9	39
74	66	61	62	1	20	59	52	45	33
34	22	63	59	67	87	70	3	13	81
81	68	2	65	55	71	27	15	32	56
72	8	54	46	88	68	49	42	86	7
75	58	18	80	46	84	23	76	45	90
53	38	24	80	62	35	39	15	42	78
13	40	80	9	18	65	34	14	48	29
68	24	88	90	63	38	36	80	34	70
44	61	76	74	14	72	8	34	86	13
40	8	34	51	33	2	29	79	77	57
28	29	71	86	51	66	18	55	14	25
19	4	58	21	55	24	47	34	49	16
26	34	48	75	42	51	59	18	33	53
30	27	54	75	24	40	41	47	73	86
60	22	33	43	12	35	42	23	88	24
22	50	19	3	57	56	54	85	86	40
64	89	47	29	49	70	50	39	62	19
31	29	54	5	22	67	21	42	79	45
51	41	45	26	74	15	82	29	65	73
25	53	12	62	39	4	22	28	59	30
10	54	28	63	37	36	6	4	51	18
22	10	37	78	43	18	15	85	45	51
46	87	14	49	17	61	27	23	45	33
71	47	69	83	36	26	37	13	15	88
70	3	21	34	53	68	31	25	14	57
36	2	69	78	90	81	28	84	12	71
60	83	3	56	43	74	22	40	16	37
65	44	9	30	62	40	59	69	58	49
88	90	48	85	39	25	29	71	77	52
9	19	16	90	74	78	62	58	35	50
54	69	13	26	43	5	60	25	53	40
84	2	14	88	11	78	42	90	83	80
37	20	75	85	60	67	29	51	72	89
68	35	58	41	20	66	21	60	76	3
67	7	74	32	33	5	28	50	66	6
83	64	37	33	53	9	35	37	30	61
38	4	3	21	71	13	66	34	83	28
72	54	1	2	69	70	45	44	46	61
82	38	68	86	25	42	83	60	77	90
24	39	30	57	40	83	89	12	15	84
81	49	23	71	53	52	22	67	42	76
81	55	34	38	76	61	4	37	66	86
32	65	4	71	7	55	72	45	33	68
28	37	46	80	27	61	35	66	55	52
26	39	46	21	23	52	18	30	27	41
82	89	30	28	52	67	23	74	80	58
63	44	33	24	61	78	16	70	54	80
25	22	27	11	83	34	17	56	41	51
4	16	83	89	61	66	15	77	62	67
54	43	31	46	24	56	77	36	48	49
52	32	72	4	62	88	21	36	60	18
20	5	77	17	26	78	90	70	79	75
81	1	20	58	54	88	13	85	79	27
33	63	74	16	57	28	62	26	35	47
37	34	20	50	68	63	53	22	73	19
35	20	88	48	72	78	7	84	26	28
19	65	62	23	84	68	43	49	56	38
65	67	2	72	60	70	38	55	16	22
68	26	78	65	8	84	4	53	75	48
88	48	74	18	34	47	31	56	1	6
1	75	76	3	7	87	51	46	21	18
20	81	85	12	41	66	1	54	68	60
75	13	19	63	32	34	31	57	86	41
68	35	69	5	90	87	43	47	71	72
63	48	25	46	55	54	53	84	90	37
81	47	25	49	14	23	64	76	50	69
37	1	75	61	48	86	35	42	77	81
8	82	34	6	87	60	28	65	17	71
52	79	22	28	42	48	53	4	37	2
59	85	52	25	82	55	75	72	68	49
7	29	76	84	57	44	53	54	33	66
26	16	50	72	51	52	1	42	23	15
87	10	65	63	18	21	52	38	8	6
37	60	66	4	35	8	88	34	20	3
70	28	82	60	45	79	88	35	13	40
45	65	32	50	52	4	40	47	24	70
63	73	23	21	28	5	16	79	88	71
43	77	9	24	22	2	33	65	34	28
16	76	77	82	74	85	30	55	83	34
17	77	46	63	53	27	69	28	60	15
86	40	21	19	58	79	77	50	24	34
33	76	30	3	25	38	67	62	15	10
65	46	34	29	68	30	54	44	62	83
29	45	49	71	58	23	43	1	77	35
18	81	76	43	85	47	29	1	27	21
32	83	87	63	82	43	60	26	85	10
16	37	41	33	6	79	27	82	55	46
85	45	84	8	10	80	12	30	24	50
11	5	82	18	76	1	70	48	75	3
23	14	48	51	73	12	25	86	18	79
60	22	68	76	49	27	41	79	78	32
55	53	63	12	42	10	35	6	29	22
28	18	48	9	55	72	57	74	40	24
77	9	55	54	31	34	90	59	11	38
33	83	25	48	49	28	24	85	12	37
52	16	60	76	7	5	19	39	80	81
22	66	30	19	45	53	89	31	18	67
68	4	65	22	88	23	16	63	32	10
45	51	86	71	88	36	43	19	54	53
58	57	52	70	84	38	25	67	41	86
14	85	43	26	78	18	72	57	76	40
18	68	28	19	81	75	17	87	25	57
81	30	21	68	82	1	60	20	58	39
50	76	70	17	6	35	42	54	11	25
42	31	30	89	26	27	74	84	39	50
72	55	57	63	47	1	32	40	82	48
14	53	29	19	34	36	42	2	46	90
42	44	70	61	54	57	30	3	23	10
44	36	7	22	33	50	52	57	30	59
24	81	28	66	80	72	33	8	59	18
23	72	59	40	73	2	12	68	21	5
84	10	17	45	68	40	12	57	81	58
55	4	35	50	39	25	79	29	67	6
61	75	29	55	17	71	34	19	44	31
45	55	10	87	66	40	12	30	2	39
24	22	87	79	60	71	61	31	6	16
82	86	41	10	67	81	76	34	80	60
19	58	20	3	69	1	22	18	54	55
4	39	29	67	73	23	24	85	50	69
19	17	31	77	39	13	5	32	65	3
51	2	45	16	36	77	78	28	70	19
89	1	9	10	40	60	12	45	52	5
88	36	34	35	8	64	2	57	41	84
3	35	85	18	39	82	67	62	74	53
67	5	46	45	23	13	54	38	84	71
83	35	72	77	41	85	33	40	88	87
80	42	85	59	38	77	81	29	54	78
87	73	38	42	48	55	31	63	28	10
24	78	67	40	49	86	75	50	22	31
49	9	44	11	39	35	69	90	20	22
18	15	23	61	19	56	70	84	25	59
25	70	45	60	39	63	46	17	23	24
18	34	83	55	48	52	90	79	72	30
66	61	79	23	80	2	16	64	1	29
70	35	56	17	85	33	49	31	48	84
13	39	11	47	34	15	71	61	38	85
52	10	78	74	67	90	79	55	48	71
1	72	78	29	22	20	63	33	89	56
52	46	51	74	3	53	64	11	45	87
24	82	83	87	16	17	81	74	70	52
25	64	65	76	11	29	53	87	73	78
62	90	7	61	80	49	21	88	15	58
85	77	8	1	41	72	45	18	63	10
44	24	67	6	32	83	9	45	61	53
63	33	29	56	82	84	47	21	31	86
72	85	52	39	35	68	46	44	87	27
57	24	1	29	3	7	86	16	19	89
17	21	38	53	47	43	71	12	36	63
72	43	64	24	78	36	61	13	37	80
51	11	78	34	17	22	68	66	8	21
24	6	28	90	76	7	54	65	33	72
76	31	78	83	62	40	22	53	87	43
45	50	42	89	68	28	35	22	81	27
40	64	1	33	60	72	36	66	86	57
31	75	51	17	43	79	5	71	48	59
38	4	1	72	85	62	30	14	8	21
79	61	51	59	89	1	77	14	41	5
45	2	47	9	74	55	43	10	62	19
54	73	52	7	68	23	24	53	77	57
4	37	33	61	22	2	48	81	74	29
78	22	27	43	83	4	40	25	56	55
57	34	61	14	85	64	35	16	9	13
73	58	14	59	32	54	65	44	3	69
80	33	7	75	3	50	6	20	53	47
80	89	49	1	77	3	17	85	63	27
30	35	15	1	66	9	12	47	71	58
78	17	4	65	87	60	76	29	82	84
26	49	55	6	80	29	63	48	4	35
88	70	17	73	64	54	24	34	35	4
22	46	5	40	28	1	44	9	8	13
7	48	41	84	27	65	31	44	74	29
36	59	55	26	30	52	21	87	62	41
81	64	35	60	58	23	83	37	28	48
49	31	1	20	11	65	60	73	61	6
34	50	17	52	63	55	65	62	4	25
19	55	76	70	63	53	89	72	29	62
1	66	12	55	69	15	3	11	72	84
3	69	29	65	68	38	78	77	44	31
16	26	80	79	12	2	28	77	55	34
51	45	13	16	23	17	19	59	32	68
12	26	47	58	90	30	63	53	59	62
25	46	5	31	84	24	36	16	53	14
63	56	38	8	68	18	23	54	75	25
37	69	6	64	1	34	14	48	81	10
43	67	90	30	78	63	5	57	58	69
26	42	76	86	8	52	75	58	44	88
20	14	13	26	79	49	63	9	2	50
50	75	14	22	29	78	66	2	54	61
88	33	46	77	30	87	12	5	17	21
49	87	38	59	7	62	5	82	9	85
10	34	63	61	16	81	40	4	5	52
83	75	49	63	21	25	47	43	38	79
19	37	71	60	24	32	2	18	86	16
22	74	57	59	79	78	75	54	43	62
56	15	78	85	4	53	90	12	45	38
7	69	65	2	44	23	28	61	30	87
63	90	10	9	16	14	7	53	57	20
75	44	12	82	48	33	63	70	14	46
10	77	86	89	83	52	34	19	37	36
26	63	23	83	16	90	60	64	8	87
52	7	65	88	29	57	75	30	22	9
45	38	12	59	80	22	32	65	55	18
54	37	33	86	53	12	57	61	88	69
58	15	11	83	20	44	13	82	63	27
19	14	82	69	53	15	77	11	87	66
89	83	70	62	46	15	6	2	39	31
3	4	10	72	34	33	49	32	89	36
9	68	55	59	23	19	71	38	76	43
85	43	2	59	1	21	84	35	5	74
83	86	62	34	63	65	54	31	10	38
51	46	33	37	3	10	63	26	38	43
71	39	85	55	83	19	29	88	59	36
3	28	36	83	53	21	31	18	81	35
35	54	51	17	69	68	34	88	25	23
26	2	66	32	61	86	78	84	77	68
20	87	61	83	51	78	55	31	47	45
40	8	14	21	76	74	2	77	33	83
20	65	89	86	53	60	52	1	42	85
56	50	38	73	71	66	54	57	9	3
19	16	14	71	45	38	32	39	30	50
10	90	58	54	28	68	67	87	40	46
2	8	41	9	52	85	7	86	29	50
33	64	78	36	17	5	40	73	52	2
74	5	14	42	50	37	13	80	71	18
7	41	54	25	33	12	9	85	86	64
47	4	28	25	5	83	86	87	62	55
71	54	70	12	31	73	18	8	64	79
72	1	19	44	37	54	11	61	87	17
4	63	87	14	52	16	27	40	73	35
31	38	16	63	47	81	61	46	35	64
60	82	43	6	15	89	17	90	68	81
19	73	59	47	40	74	46	6	62	61
51	85	7	28	39	11	38	64	29	86
17	55	87	51	70	33	29	42	47	68
62	48	12	43	37	56	15	78	27	84
89	48	2	41	11	37	49	35	17	86
10	60	90	59	82	13	12	80	65	2
29	60	18	45	90	46	79	73	54	44
51	84	55	3	13	30	83	47	68	40
6	89	76	62	3	66	39	37	12	84
15	4	40	7	86	56	23	36	29	84
33	72	82	49	42	67	12	1	51	78
47	9	26	20	76	60	40	31	90	24
87	79	81	43	21	75	14	68	33	27
7	38	51	81	32	59	68	43	25	69
69	19	31	27	23	68	47	80	37	74
77	84	69	31	34	14	73	39	40	13
4	81	26	84	23	69	68	9	80	78
17	5	35	66	77	24	88	54	22	55
5	46	82	60	14	53	34	45	51	88
50	71	39	11	82	57	49	52	58	22
82	33	58	7	40	28	1	11	25	46
8	39	70	53	67	47	15	48	16	59
56	33	42	34	63	31	64	1	43	30
67	64	85	15	26	3	30	45	4	74
80	72	33	85	56	68	35	40	51	54
8	50	33	29	37	77	15	87	38	7
72	33	31	38	35	79	66	44	16	32
5	67	72	88	62	81	76	18	23	26
90	48	64	5	34	35	79	46	32	53
13	62	75	59	24	6	48	51	28	71
87	71	60	44	38	36	88	80	43	66
54	84	27	63	71	69	48	21	56	82
32	73	40	69	47	35	30	12	21	75
48	85	31	43	83	69	9	21	62	54
37	19	15	67	3	36	45	33	86	77
15	45	8	62	42	12	49	76	40	81
83	30	85	48	60	39	27	65	35	49
15	35	63	19	87	11	81	75	30	20
18	28	33	32	21	43	71	54	88	35
72	77	32	6	81	15	83	34	39	31
51	9	58	4	62	13	31	89	84	82
88	76	14	13	36	72	68	41	63	24
53	2	60	31	55	74	59	45	77	80
37	41	59	60	66	30	43	25	7	56
38	53	17	37	43	74	23	41	13	14
20	24	80	34	46	47	68	54	73	84
36	67	65	24	7	78	42	66	72	25
4	56	73	7	31	40	8	41	26	80
32	21	16	79	50	7	81	58	26	23
76	27	68	89	8	88	79	37	81	9
53	70	2	66	6	85	49	50	48	17
27	57	20	41	82	31	30	88	5	7
74	56	84	63	62	57	21	16	55	47
4	62	43	44	3	7	17	16	52	32
59	82	36	78	21	42	10	22	62	19
73	12	27	3	25	40	14	60	36	28
41	55	9	68	23	16	10	17	57	40
82	42	75	69	73	34	81	72	35	39
41	76	32	51	59	4	49	43	13	69
87	81	38	35	12	74	53	83	90	55
64	4	76	33	46	80	65	44	20	51
15	65	52	28	14	22	4	32	23	80
78	7	26	84	71	80	69	48	89	87
57	76	60	39	59	11	51	38	79	37
87	71	9	75	36	50	90	68	61	27
14	30	16	73	52	12	57	88	80	4
71	85	68	84	60	40	56	79	32	6
46	90	73	24	5	67	6	45	77	9
10	15	4	21	49	13	87	79	24	11
24	10	47	67	45	86	64	23	20	80
65	17	35	62	47	41	78	11	67	87
17	53	59	84	31	67	64	13	79	75
32	55	69	31	68	16	66	73	50	25
6	57	56	36	8	15	50	42	80	70
68	83	34	15	28	11	72	87	20	36
70	40	44	21	14	79	82	50	31	11
76	63	68	62	1	9	2	15	4	35
13	76	48	22	47	29	79	39	8	28
20	51	72	59	12	24	61	84	68	2
52	1	70	44	35	15	27	34	72	31
82	69	27	18	23	24	84	16	49	28
61	33	87	57	60	85	7	32	90	14
85	81	23	80	36	31	30	13	76	7
45	82	78	35	12	1	8	69	87	41
8	21	46	19	27	55	60	62	88	37
33	59	26	20	78	86	73	30	83	25
21	43	83	23	55	7	64	33	4	12
57	42	83	89	48	54	10	43	34	29
36	52	5	24	18	76	17	84	65	51
59	46	52	51	22	45	73	2	20	37
18	75	21	2	85	5	42	20	23	45
61	32	36	41	8	10	73	35	51	52
72	58	51	28	31	53	3	77	33	18
14	29	67	82	10	61	84	81	65	69
22	53	13	32	12	9	41	43	31	47
45	86	64	48	85	12	47	51	88	35
24	37	3	61	27	3	21	41	12	11
41	79	81	43	80	88	90	21	65	22
59	10	40	28	48	76	32	2	26	90
75	40	27	62	3	84	35	76	51	33
88	4	58	32	86	61	89	7	36	67
89	53	76	24	30	7	1	5	86	67
29	69	44	85	76	34	65	86	89	19
7	4	74	49	22	89	19	17	13	12
45	41	60	23	39	54	36	13	43	47
51	34	58	11	75	90	50	48	54	19
23	62	11	53	25	13	72	61	49	6
81	6	34	3	83	73	12	8	28	89
29	89	43	2	3	85	7	6	76	1
47	81	9	89	75	42	70	6	86	90
29	11	37	2	79	83	78	13	42	75
35	55	86	16	32	53	2	50	9	78
66	35	90	10	37	49	79	47	62	57
18	63	20	71	85	86	25	67	24	77
13	59	74	3	62	39	22	79	52	33
73	77	17	41	21	14	26	79	32	50
60	56	11	22	5	50	2	36	6	55
57	25	58	12	1	64	8	40	85	62
42	41	63	1	36	56	8	29	32	89
49	84	35	14	24	3	83	87	29	43
82	27	58	65	71	13	66	25	6	68
64	84	14	82	55	25	21	70	78	22
63	27	60	9	43	58	7	89	22	20
22	1	33	31	27	34	62	38	69	20
53	14	9	62	10	69	36	74	40	60
7	85	47	28	22	32	31	60	80	43
24	79	50	36	78	38	67	12	4	66
56	85	57	1	31	36	75	46	73	60
10	23	84	59	12	15	42	55	68	51
12	26	76	86	28	50	48	65	34	39
50	85	27	14	25	59	56	36	72	79
14	54	31	87	72	73	51	84	80	32
87	30	61	79	52	3	84	58	51	68
73	33	53	64	18	17	52	24	87	15
69	30	52	4	41	88	74	38	8	18
61	78	25	8	40	23	20	13	79	88
6	45	76	15	35	71	63	74	51	5
35	74	39	58	24	56	75	52	76	89
15	21	62	9	49	45	66	55	48	81
65	78	41	30	74	89	81	69	13	12
8	73	66	22	25	70	68	36	62	75
74	44	81	43	40	70	16	63	61	31
43	6	49	23	58	10	20	50	79	41
84	8	43	18	75	38	82	65	20	7
35	62	31	39	75	1	48	45	82	4
39	65	71	47	72	51	37	77	49	41
60	16	72	18	79	59	69	81	27	24
3	66	41	32	43	12	75	76	24	1
6	5	54	77	17	29	60	73	35	28
29	23	65	79	74	50	36	2	81	32
74	67	41	5	28	85	54	63	8	34
17	35	51	44	80	89	23	70	24	81
50	24	31	81	16	55	28	20	23	61
3	19	78	27	58	83	75	32	5	13
71	21	39	78	25	45	90	36	11	8
53	14	66	88	60	5	58	18	4	50
55	70	62	49	71	4	20	86	48	16
66	52	12	81	73	79	64	54	17	32
14	31	62	49	8	80	61	86	30	24
21	88	60	40	73	5	84	76	23	33
13	73	26	88	57	56	62	7	38	75
5	67	16	24	33	47	9	81	1	30
40	85	16	6	59	73	38	45	84	2
49	85	10	24	8	55	47	39	42	68
20	27	44	73	64	39	32	25	38	21
79	53	32	87	41	14	35	6	73	59
4	24	72	62	6	15	40	32	71	29
43	8	54	13	4	60	51	74	57	55
20	83	80	13	72	8	82	50	24	30
13	17	2	54	28	60	87	51	80	69
58	69	84	61	12	14	8	5	70	48
34	6	52	83	69	31	57	32	71	12
22	46	18	45	14	50	6	61	4	74
72	41	80	23	26	1	15	82	8	39
53	27	87	69	34	25	72	81	83	75
32	26	49	73	61	67	16	81	59	71
21	15	84	3	45	2	1	24	53	54
16	44	82	42	60	88	18	40	78	51
7	56	64	30	53	62	48	18	20	78
8	55	39	44	62	87	19	4	73	28
13	6	64	87	70	60	71	26	15	42
7	71	39	45	36	72	9	63	13	65
86	28	43	5	45	19	41	87	83	16
82	30	6	71	58	43	69	88	11	62
14	56	23	66	42	19	79	84	73	5
8	27	62	10	45	68	54	28	77	22
78	29	86	39	8	85	62	26	81	73
66	15	81	67	7	88	82	57	83	11
84	37	7	85	43	18	72	49	30	16
3	57	65	18	82	62	79	90	60	6
83	22	52	40	15	14	2	79	30	55
75	54	23	67	21	38	56	44	63	28
42	62	8	88	44	14	29	3	72	68
30	34	1	62	82	40	18	68	9	6
59	89	34	67	23	69	72	78	28	84
82	83	56	74	4	24	79	62	27	63
43	31	12	80	9	71	56	2	1	59
81	82	31	89	74	33	38	42	50	24
58	45	57	70	30	6	74	9	38	52
5	71	46	27	11	55	61	81	58	34
69	12	8	41	45	68	44	88	65	51
71	43	66	39	89	73	86	46	48	51
47	83	73	34	77	68	57	75	87	23
2	59	16	39	31	86	6	50	12	9
9	74	54	1	32	48	69	64	79	47
89	68	8	77	63	44	16	3	76	35
78	35	41	52	89	13	53	6	82	10
2	15	43	82	68	64	30	50	5	52
47	83	24	65	8	22	57	28	48	55
25	82	70	7	49	88	11	33	89	75
10	2	70	43	76	59	44	63	32	90
66	80	71	8	5	38	1	22	73	4
29	67	49	12	85	80	19	20	60	35
24	75	67	37	11	30	72	61	7	70
40	23	62	74	70	1	6	2	10	85
66	81	37	64	28	71	59	7	45	4
35	15	80	48	83	68	84	55	19	52
59	16	47	4	81	32	10	82	15	6
4	54	35	13	34	39	56	17	64	3
90	24	28	47	36	20	16	44	61	50
47	21	7	53	86	37	29	52	20	79
29	68	25	83	1	32	63	24	10	7
45	81	74	14	3	85	40	53	52	7
25	44	56	15	27	37	70	74	14	89
7	45	75	83	30	81	38	66	82	89
11	34	21	13	78	87	22	33	3	19
37	89	58	8	77	83	57	84	56	39
10	46	3	35	79	59	86	25	83	89
22	23	62	46	5	9	11	80	65	31
31	8	35	58	18	59	53	34	72	41
15	25	67	12	84	27	4	36	21	29
28	1	31	34	9	76	10	46	30	79
41	58	32	48	66	12	23	44	26	33
2	67	15	46	54	62	79	4	86	60
11	27	5	31	81	74	32	25	46	19
40	3	81	6	86	33	70	90	59	7
43	37	63	6	79	66	71	75	84	58
24	89	14	47	31	9	80	73	66	37
32	4	81	28	2	5	58	51	63	76
12	24	37	44	65	68	22	1	60	5
52	80	5	18	72	69	71	38	75	32
72	83	51	80	47	24	12	15	43	45
62	57	32	55	68	46	13	42	11	73
48	87	60	80	74	68	22	27	29	71
90	41	24	76	4	1	17	18	50	74
72	37	60	3	29	38	28	19	83	4
31	60	17	5	52	20	37	68	7	42
10	34	71	18	26	8	77	31	46	30
48	46	33	4	87	10	14	54	7	45
21	52	48	57	43	71	29	41	1	56
59	16	30	43	8	71	33	7	62	77
32	73	2	86	90	65	40	80	43	3
13	35	9	37	70	59	76	7	86	18
49	38	88	53	26	87	64	4	83	43
51	72	3	66	86	31	38	52	87	57
27	8	24	15	75	39	71	4	10	74
54	1	41	72	62	49	23	17	13	7
20	89	35	76	41	56	23	57	60	32
71	87	54	5	23	90	84	60	50	89
58	13	37	27	62	83	84	80	10	21
15	6	23	72	19	42	2	90	65	16
90	85	3	13	73	31	14	48	9	54
18	29	57	31	80	8	47	74	19	77
56	17	32	87	90	65	52	89	50	21
55	36	30	71	12	73	4	89	41	16
72	83	7	16	23	89	41	60	87	4
9	74	26	43	6	66	39	34	19	67
29	49	10	62	65	50	11	56	86	31
4	55	8	6	57	33	48	40	81	52
30	25	67	5	59	87	40	83	50	13
49	7	37	64	88	35	79	53	28	78
62	30	85	80	42	9	49	18	41	21
41	70	22	28	57	9	5	67	3	73
42	58	9	23	18	55	48	46	12	11
39	25	79	63	40	28	3	85	73	10
47	78	3	31	15	90	52	67	62	16
84	23	52	14	3	63	31	49	73	16
77	23	39	12	15	62	85	29	26	73
46	31	65	74	8	21	50	60	11	3
76	34	87	25	58	74	52	22	72	21
48	36	11	40	2	31	46	68	80	33
77	34	8	4	47	41	62	9	46	18
73	13	9	25	44	24	86	67	53	89
47	79	16	84	30	29	51	42	89	46
31	4	42	71	56	35	37	20	57	62
83	26	6	35	15	80	84	60	31	56
23	10	35	9	88	74	85	54	33	59
73	25	89	18	34	48	69	14	44	5
76	34	10	42	6	29	1	60	77	81
70	42	80	32	5	22	75	23	21	63
1	23	88	73	35	89	62	54	37	41
72	63	70	17	28	36	58	57	88	33
2	54	31	27	40	78	22	13	28	6
48	62	82	71	35	49	8	21	15	4
56	11	68	84	3	63	73	74	35	40
61	30	49	42	67	70	87	2	59	46
71	67	10	53	56	59	74	54	41	50
30	20	72	53	15	32	38	43	19	47
75	21	87	18	7	41	76	62	50	47
86	79	18	26	33	41	28	21	70	35
58	14	27	9	38	84	62	87	82	59
5	31	53	45	39	10	59	84	74	50
6	53	34	64	47	11	38	25	16	58
81	13	20	67	66	2	36	42	77	82
8	66	62	75	28	43	10	65	7	40
71	4	32	11	84	36	30	21	16	49
65	83	9	60	52	25	30	41	76	24
57	68	41	49	36	1	74	77	28	43
56	52	42	76	30	4	6	43	65	28
76	80	15	45	71	16	9	2	7	67
23	56	37	4	84	70	72	63	47	35
39	79	89	45	5	18	26	60	70	84
4	58	45	24	70	90	22	31	46	33
36	3	28	83	78	9	69	35	67	47
18	64	2	30	44	52	79	61	86	20
9	71	58	72	48	55	26	21	68	88
22	64	17	31	35	88	49	45	65	44
3	64	56	47	90	70	60	11	35	81
63	7	27	30	80	84	15	34	87	18
3	79	21	76	6	90	12	25	36	84
72	36	59	66	8	11	10	26	53	61
66	74	52	2	75	46	16	36	15	37
58	35	50	45	87	23	57	84	81	80
57	90	83	74	65	10	37	17	43	27
2	15	58	30	73	72	49	21	42	89
51	11	7	80	34	88	59	74	18	13
69	79	47	7	54	24	34	27	72	58
63	72	5	12	32	25	29	13	31	81
43	10	51	72	48	28	62	41	14	35
7	71	39	81	55	10	36	51	78	27
25	73	56	80	61	20	83	35	86	48
79	75	25	71	82	64	30	36	60	57
1	62	83	28	66	37	40	16	49	52
39	87	68	54	25	47	21	19	46	35
61	11	28	3	54	51	84	8	82	42
73	44	32	56	61	46	68	83	72	31
70	46	3	31	40	55	58	35	51	61
52	42	56	64	7	80	63	29	58	67
73	39	47	86	5	77	85	59	80	37
51	3	74	85	79	24	83	27	78	18
21	9	70	80	37	73	82	41	31	44
27	79	16	73	30	23	86	54	65	90
86	47	31	61	3	11	27	74	89	53
75	46	85	61	37	13	50	64	18	36
28	6	75	29	36	35	26	85	34	50
89	24	41	6	12	59	78	57	52	21
43	78	2	39	62	50	32	26	27	69
81	48	56	54	29	79	83	30	59	40
51	53	7	25	24	61	68	83	85	32
75	78	83	9	60	56	24	80	46	88
12	71	54	73	23	89	42	22	87	80
15	32	12	7	39	17	48	45	34	46
7	76	20	54	39	63	59	85	27	29
42	10	66	47	58	55	82	77	74	17
46	13	24	7	61	84	54	66	27	59
51	70	39	77	12	16	34	21	36	26
79	67	8	30	15	43	49	16	47	60
63	71	52	22	5	30	81	21	32	13
44	32	85	53	73	33	23	27	88	21
66	25	75	7	86	60	30	41	51	45
37	17	44	61	69	60	36	53	85	58
29	48	33	2	13	41	89	31	86	77
89	8	60	52	43	13	30	68	31	50
