53	78	44	70	65	11	20	50	3	80
39	21	7	83	79	54	25	78	42	1
23	34	80	64	15	87	5	48	38	10
29	35	14	84	64	67	19	38	27	82
71	52	90	47	31	83	62	32	76	42
65	4	81	35	42	23	45	52	29	84
48	21	72	56	34	60	89	45	7	67
25	83	9	36	74	66	45	65	2	87
34	27	76	53	86	1	55	33	8	19
31	56	23	47	78	43	50	8	54	4
52	88	43	36	76	60	64	29	83	53
21	82	44	39	75	50	31	49	9	71
24	3	51	74	11	49	18	38	1	69
37	82	76	61	53	49	21	69	2	88
73	7	53	26	85	47	42	29	62	2
34	84	6	46	26	79	58	81	33	15
3	37	16	8	57	67	49	15	61	90
71	2	54	59	68	4	47	45	28	13
69	55	64	1	8	46	37	67	42	89
14	36	45	37	23	57	32	43	4	27
42	23	74	22	1	90	48	81	83	35
76	83	90	13	6	8	48	14	88	15
46	6	37	74	58	32	80	29	83	17
40	7	71	59	49	77	14	4	11	18
63	21	38	58	46	72	6	28	54	62
36	78	15	62	22	57	44	68	14	43
22	76	35	14	45	32	87	60	18	9
59	5	74	24	72	22	80	54	61	75
43	30	74	58	73	23	89	38	22	87
72	87	33	86	76	71	1	54	14	40
85	70	28	68	36	82	76	77	50	67
62	55	85	3	35	31	1	18	86	66
74	87	66	3	27	79	40	59	33	90
63	12	35	58	83	39	25	79	52	10
23	49	68	16	37	89	12	19	84	56
72	3	14	24	86	19	51	83	46	84
18	28	55	73	85	46	31	66	1	26
70	33	2	21	55	84	30	74	60	15
9	65	34	87	76	70	55	16	27	10
87	24	58	71	48	4	80	21	70	22
7	36	28	73	44	1	25	54	20	40
31	64	37	87	11	62	57	39	52	80
87	56	4	13	28	48	61	50	77	30
88	82	58	66	53	9	89	33	59	26
41	26	54	90	37	52	75	29	40	64
71	55	66	33	14	49	11	3	45	54
37	46	89	82	70	39	17	41	62	42
87	23	41	34	8	83	39	9	16	36
76	8	32	22	84	82	15	72	68	41
65	17	58	69	23	51	70	18	9	72
70	64	67	8	21	52	4	15	87	66
42	59	80	21	27	14	35	72	62	9
8	82	35	57	48	75	63	2	15	26
78	46	8	28	74	86	52	35	43	56
27	83	29	28	12	63	75	49	2	47
20	58	48	71	62	64	14	3	60	85
48	35	85	42	12	9	86	18	64	46
7	63	57	64	83	42	26	79	15	80
4	78	15	77	23	37	57	60	61	40
55	13	14	53	6	61	1	15	73	78
9	34	37	82	54	74	11	56	10	21
37	55	53	45	12	26	89	20	79	42
34	61	30	22	47	43	7	41	12	15
48	83	45	64	70	57	20	88	30	77
84	60	47	35	55	79	86	54	63	61
1	12	68	52	73	84	5	22	33	57
2	54	64	16	85	39	21	37	81	56
21	82	22	61	14	84	19	63	41	30
88	72	23	45	66	59	90	38	14	69
67	13	53	18	72	46	36	2	80	55
53	40	55	67	15	17	46	61	77	28
4	36	85	15	66	84	22	30	83	44
32	50	85	6	28	21	19	71	83	88
25	36	9	14	42	55	19	2	15	34
63	4	78	79	53	39	73	49	23	13
65	74	76	46	21	79	6	35	4	64
37	13	85	72	34	90	36	19	88	3
6	44	67	16	39	63	75	15	24	52
45	41	58	61	24	67	11	69	22	53
20	54	67	65	83	89	42	36	55	90
7	29	52	78	14	87	61	16	85	37
4	35	75	86	34	31	42	9	78	25
62	22	13	8	85	45	68	10	18	90
8	66	12	77	24	80	43	56	85	9
64	67	39	85	38	26	57	74	69	17
72	55	56	52	47	87	31	88	53	16
71	22	24	19	67	55	61	58	34	69
43	73	55	21	13	81	32	87	69	31
32	75	82	50	66	21	43	14	81	36
1	65	71	26	63	48	19	68	54	5
82	39	32	69	12	88	11	79	9	59
86	42	16	4	69	39	88	6	77	10
6	35	12	89	27	57	87	52	9	77
43	6	71	65	57	67	79	30	52	78
12	71	5	23	78	90	87	72	34	7
2	34	15	72	68	14	64	18	51	6
52	48	65	81	77	73	22	32	13	20
12	30	63	46	51	72	48	64	3	83
29	7	67	52	42	45	20	36	33	65
62	38	77	15	85	18	44	69	59	55
14	65	48	4	32	45	60	57	49	74
7	75	85	33	43	27	37	63	13	29
73	48	7	15	26	19	32	75	42	56
38	15	24	66	58	60	53	18	51	30
82	62	22	75	34	33	70	61	5	31
34	80	59	7	82	23	50	11	51	27
17	68	76	55	29	59	25	47	84	1
72	77	45	51	8	89	61	52	50	22
53	44	12	17	78	18	48	32	19	84
75	8	70	73	69	7	15	85	56	19
22	83	39	3	72	36	62	64	1	89
17	21	62	89	5	87	90	46	39	60
47	31	48	72	37	34	21	24	20	36
81	48	63	68	37	9	46	32	7	30
58	87	7	66	39	89	14	60	13	22
14	88	62	56	72	15	2	19	49	60
61	18	85	32	25	13	35	4	83	80
31	86	35	28	66	6	80	26	58	44
47	15	27	85	31	81	9	70	20	40
83	28	46	3	53	72	43	30	39	69
34	22	4	17	60	88	42	33	59	44
27	48	14	81	70	41	15	45	85	8
74	34	87	48	20	80	4	17	35	62
61	40	83	72	21	1	56	28	44	16
43	9	56	70	89	79	13	85	27	57
67	6	23	82	33	43	50	81	32	72
42	74	60	28	33	61	26	82	19	24
88	1	3	26	21	6	42	44	58	71
72	81	60	38	45	26	59	82	37	44
68	53	21	75	40	30	29	77	81	52
50	4	34	42	64	85	87	89	56	33
75	41	25	63	74	35	44	55	14	78
21	46	67	36	81	64	41	5	70	31
32	45	66	72	22	68	43	21	76	53
13	66	81	23	78	32	88	73	36	67
71	45	27	59	60	65	69	1	64	79
15	18	84	63	46	6	43	32	83	24
57	34	12	25	80	26	36	13	16	89
20	26	48	4	33	41	65	39	36	6
29	82	60	82	86	81	70	31	24	61
43	82	26	23	66	22	28	2	72	86
57	73	44	25	28	58	74	31	48	13
88	52	2	42	73	87	41	61	40	54
28	90	65	79	43	40	14	37	78	41
51	89	87	30	37	39	71	66	68	90
65	84	8	42	15	54	31	68	58	12
81	53	40	59	71	54	73	43	2	11
68	7	41	84	26	13	81	16	10	72
23	84	16	63	45	28	11	34	72	90
75	45	62	59	14	40	44	38	31	61
66	4	42	14	53	34	78	21	69	82
32	13	87	67	51	40	78	88	71	79
75	65	51	26	32	24	35	64	28	56
62	7	31	42	34	65	17	36	49	4
64	33	74	81	21	88	87	89	90	71
85	83	34	26	45	33	82	24	64	46
23	37	63	7	60	42	84	72	81	71
8	52	49	21	28	18	51	24	78	63
22	74	68	83	56	34	81	42	30	19
73	27	88	22	61	37	53	29	32	60
39	4	68	85	74	27	32	61	24	51
38	34	84	12	5	45	90	60	61	29
56	9	42	63	70	29	54	46	27	79
51	82	65	77	20	49	32	18	29	72
76	3	47	24	51	39	13	18	59	82
61	85	45	25	10	49	70	47	72	29
23	84	54	8	49	28	21	31	18	39
27	3	47	71	39	65	44	52	18	20
90	72	30	25	64	8	29	15	32	58
1	34	70	63	15	14	65	20	81	24
73	71	48	34	64	83	40	41	33	62
10	75	45	81	56	70	88	66	29	14
53	68	27	39	43	44	64	21	3	38
79	65	84	27	29	33	80	30	55	83
14	61	25	82	36	77	20	83	26	80
5	53	68	85	21	12	67	15	88	39
41	25	32	6	58	16	21	84	14	64
81	76	5	65	11	62	12	36	34	55
5	32	74	90	67	63	16	21	28	81
69	8	33	26	82	31	89	75	23	51
58	66	4	39	80	71	2	36	22	24
51	62	47	30	25	49	87	29	34	18
74	70	85	61	9	64	21	1	87	34
22	20	80	74	45	89	62	13	49	28
62	65	46	27	86	89	28	84	24	3
50	37	43	86	26	18	24	51	39	64
23	44	15	86	35	12	61	13	22	25
46	75	62	8	50	61	54	89	34	26
48	51	63	4	21	1	26	83	39	34
56	44	27	60	48	42	89	34	19	24
83	18	67	53	8	51	69	65	29	30
84	23	57	83	6	50	65	42	79	31
43	68	83	15	73	80	27	31	61	17
89	68	21	35	4	9	39	81	74	32
80	69	28	57	42	76	29	15	23	90
3	80	49	17	73	5	76	20	14	90
32	70	64	85	6	83	49	47	27	2
22	79	89	46	37	49	15	29	39	80
65	1	74	42	7	24	18	31	37	29
57	14	26	79	66	12	39	82	18	59
14	62	6	39	23	29	82	38	17	20
4	63	31	76	47	13	44	20	38	71
25	41	9	67	35	30	2	39	58	17
78	73	24	46	83	56	29	13	30	1
40	59	23	76	62	29	89	84	75	45
52	45	51	7	72	38	42	64	59	79
30	25	7	48	57	13	28	41	32	82
33	84	75	58	69	90	27	38	42	50
25	30	83	54	46	76	20	32	44	81
52	3	41	67	71	7	49	24	55	77
13	5	86	56	43	48	29	32	18	24
34	70	83	54	66	12	39	72	59	80
53	40	25	34	11	10	39	61	28	81
67	74	80	42	59	13	62	51	39	81
42	89	66	46	18	36	25	40	83	54
83	33	57	4	70	36	59	38	14	89
41	74	27	54	66	81	29	33	72	39
58	87	15	46	33	49	82	43	21	14
81	61	8	65	53	69	33	9	57	29
67	4	49	58	21	72	38	62	13	82
54	63	35	29	73	87	49	47	22	11
45	82	57	31	20	39	74	51	25	12
87	8	41	45	34	20	33	60	82	21
75	56	2	36	88	29	32	46	33	14
31	46	15	59	7	82	25	34	18	60
23	18	5	51	72	41	70	69	38	82
2	85	75	71	39	73	50	29	34	52
15	12	52	33	64	48	28	61	54	26
17	87	37	1	66	50	58	20	41	39
12	68	71	58	30	84	19	24	61	37
7	78	25	61	57	42	80	68	54	29
55	23	13	72	89	18	64	2	39	79
27	75	73	70	74	43	28	69	18	24
5	67	26	59	74	43	12	34	55	90
22	25	17	38	46	79	12	69	84	27
41	80	83	36	68	20	62	15	57	72
40	7	80	22	38	72	89	28	30	76
61	9	43	48	86	25	77	85	40	39
22	75	78	21	81	86	32	43	66	49
18	26	52	30	49	76	69	56	9	64
63	71	27	6	55	10	41	79	32	81
89	43	38	14	51	21	76	87	79	36
8	68	74	38	55	37	1	12	60	90
7	13	26	53	46	59	76	84	31	65
86	6	81	82	58	39	66	73	38	89
66	9	71	30	78	82	70	37	29	13
48	49	82	18	43	65	38	26	16	69
15	4	46	36	79	70	84	56	17	35
72	35	46	28	60	49	50	36	26	10
35	63	79	29	40	89	28	13	30	33
70	4	45	68	15	31	26	35	84	62
74	81	64	51	3	14	26	82	43	69
71	43	89	15	23	83	49	18	47	85
43	60	82	37	56	13	86	18	49	36
23	42	30	67	59	29	62	79	52	10
3	73	63	55	7	29	64	18	37	2
13	71	6	49	58	11	29	33	18	67
48	60	86	74	51	16	28	62	39	24
86	29	43	52	75	67	2	35	10	7
47	72	36	66	80	59	30	26	56	29
1	74	69	35	88	45	90	63	75	49
49	33	85	54	72	90	65	14	43	8
8	61	41	79	57	72	88	18	36	48
14	17	88	34	67	27	49	82	60	39
37	38	51	62	87	79	39	45	70	71
55	29	32	66	6	65	50	82	9	74
61	48	70	30	8	28	50	65	74	66
5	68	53	77	41	79	44	63	40	51
80	33	25	12	9	42	48	86	64	34
15	78	9	81	31	12	63	64	48	68
89	35	52	7	15	40	44	23	47	60
74	5	36	87	69	78	81	44	68	24
16	52	74	86	39	63	83	6	9	48
42	67	51	36	79	78	24	56	18	59
27	70	45	81	69	75	44	26	59	17
61	23	83	75	41	54	79	27	90	38
42	57	59	71	69	23	76	77	89	43
64	60	13	3	53	41	40	86	66	57
6	56	89	49	25	16	36	32	62	22
53	78	81	67	27	33	36	42	85	43
84	14	71	69	29	49	64	32	19	80
60	23	37	56	12	34	29	44	62	48
37	58	16	4	64	27	48	45	66	23
84	4	45	73	65	28	42	59	55	50
9	36	71	24	48	59	62	34	17	54
62	77	78	36	49	41	80	29	46	18
3	54	79	15	21	61	58	33	72	45
28	75	49	86	52	68	6	37	30	17
34	18	3	55	68	58	20	24	82	49
42	51	89	8	70	26	44	53	88	16
75	23	24	7	62	9	73	16	63	88
26	3	79	47	12	81	72	75	40	61
40	21	51	38	62	73	71	48	52	50
46	36	27	66	51	88	23	28	90	41
84	36	54	12	60	83	19	90	62	14
30	35	31	62	24	81	45	64	77	69
71	2	18	40	35	22	72	34	42	10
60	71	53	31	7	34	69	42	58	90
83	42	40	48	65	78	26	18	51	47
71	9	87	28	52	24	64	60	40	20
82	68	56	30	21	40	51	63	19	22
86	61	64	59	5	74	51	32	80	21
13	42	30	74	56	57	50	76	73	24
25	68	57	41	8	71	31	54	32	49
41	43	18	60	74	70	44	24	66	89
48	28	22	72	15	47	32	68	49	78
69	7	56	74	40	45	32	18	63	31
45	68	74	6	83	38	42	30	47	62
63	83	34	55	75	14	69	81	24	51
72	1	38	22	65	23	42	56	31	45
67	51	60	79	87	86	14	47	73	62
58	9	87	41	64	21	77	59	63	74
74	80	25	48	58	68	35	41	39	22
70	25	43	68	84	27	26	10	18	58
58	52	14	79	69	34	83	75	22	37
30	37	38	53	67	56	61	85	47	59
4	82	25	60	36	47	58	24	32	78
46	69	33	57	8	34	9	27	87	67
83	17	36	9	51	66	28	23	31	60
67	52	42	89	16	43	37	32	20	22
37	13	65	86	75	42	68	47	26	39
35	32	36	41	59	82	15	9	17	88
75	79	22	46	32	80	59	67	89	30
84	37	8	72	18	46	15	58	78	42
12	43	4	75	80	76	62	68	25	86
81	42	39	22	6	49	29	48	86	79
80	84	43	65	71	54	24	56	33	40
83	40	43	59	8	49	12	37	20	25
2	78	49	64	51	69	28	63	81	25
80	79	61	25	42	49	62	24	64	23
6	82	56	9	41	54	62	28	64	10
7	68	13	87	71	59	60	30	20	76
89	29	83	24	46	40	58	84	65	75
25	81	35	82	4	38	64	14	20	85
44	67	71	85	3	50	8	64	4	65
23	18	70	55	2	53	68	40	64	88
9	3	81	73	62	42	54	56	80	59
66	34	74	88	50	83	54	76	35	38
61	6	49	86	58	68	21	55	47	62
65	62	66	33	8	79	21	45	30	25
25	27	29	64	85	65	43	63	48	21
21	38	3	77	53	79	84	62	52	72
42	33	73	55	62	58	23	78	45	69
89	65	17	32	54	21	74	55	45	37
61	77	43	26	89	52	55	71	21	57
23	1	41	33	54	84	34	73	63	10
6	62	31	67	64	18	32	8	57	22
30	48	61	23	9	60	67	50	52	37
90	6	18	37	65	23	73	69	83	15
40	64	13	88	59	80	73	63	46	39
5	42	78	51	72	59	80	70	45	37
48	16	89	72	65	84	20	88	50	25
71	33	89	20	46	27	87	21	17	57
3	71	25	15	64	33	55	50	66	38
13	53	85	78	69	12	28	15	89	70
28	60	85	78	39	80	89	55	73	71
22	46	80	31	62	12	69	7	40	47
54	68	52	88	78	8	35	22	13	62
6	30	88	41	73	24	13	25	78	40
8	79	38	17	55	88	43	28	66	75
59	36	42	68	4	53	57	89	50	23
17	21	39	53	4	72	61	80	54	37
74	75	18	8	46	17	14	63	76	89
67	66	77	90	52	53	50	20	18	58
90	41	82	70	39	62	66	69	36	45
10	38	32	71	41	24	35	44	52	72
40	72	83	5	33	41	7	13	56	59
31	85	63	30	46	12	28	24	78	68
3	29	47	16	83	27	80	50	63	24
29	50	61	8	34	37	83	77	58	67
33	66	78	43	16	36	67	77	13	44
57	55	88	47	31	8	87	38	49	61
26	70	76	41	34	25	79	68	30	51
4	86	59	70	18	80	60	14	20	24
79	73	18	60	51	31	83	70	72	24
40	11	82	61	21	64	22	73	76	47
28	34	33	68	58	57	65	84	45	78
26	24	21	34	77	87	85	45	22	66
36	32	51	72	2	85	63	57	74	27
72	45	82	55	34	46	78	63	38	89
69	54	21	39	2	26	82	46	65	9
41	3	29	66	58	51	83	21	32	36
12	41	80	23	33	63	24	71	53	60
7	85	83	69	48	53	62	40	50	39
55	54	71	62	37	72	35	44	69	42
64	1	65	85	31	53	27	17	78	23
27	56	89	63	77	37	28	87	88	45
51	33	20	87	9	18	76	66	85	73
13	75	82	1	56	88	60	45	76	29
6	40	18	24	50	29	68	43	33	89
71	8	27	58	84	49	65	73	65	75
18	69	60	11	33	53	43	61	71	73
43	62	44	82	12	60	84	73	22	14
16	18	35	6	78	61	15	77	70	58
22	30	65	59	77	87	44	27	66	80
16	77	24	8	23	26	39	63	51	21
37	59	36	40	81	29	62	53	47	16
35	25	18	11	78	71	29	61	85	62
83	89	15	60	61	75	47	45	69	37
87	8	40	66	52	58	16	70	62	73
90	52	58	45	38	17	88	28	13	64
62	89	51	38	4	17	36	25	83	41
32	86	60	35	7	45	29	31	26	68
62	21	9	45	80	40	63	15	34	64
5	53	74	70	38	52	68	31	55	34
30	70	59	6	16	49	54	31	27	19
53	69	4	88	23	47	65	82	15	31
37	8	65	3	19	41	23	68	10	31
14	84	82	56	71	74	68	57	90	49
78	58	10	35	59	14	53	70	13	60
42	19	13	84	7	35	16	31	85	73
22	50	72	75	66	64	69	65	17	38
7	33	37	18	55	45	57	30	16	65
4	76	2	37	55	29	51	30	41	11
85	82	9	55	63	32	70	88	20	25
59	42	43	20	66	71	63	80	13	18
30	8	51	29	64	44	69	53	31	24
57	86	29	27	4	23	35	58	69	73
32	18	84	67	51	77	56	47	16	83
14	49	6	35	82	39	22	32	51	20
65	77	2	49	12	82	61	34	40	17
9	83	67	73	53	70	32	40	15	69
25	41	61	47	9	22	78	11	80	67
23	62	55	81	74	48	36	17	21	41
16	33	32	62	8	28	70	88	66	53
27	57	24	80	69	78	42	10	36	25
58	82	64	39	42	26	57	63	38	66
30	87	24	35	5	43	31	51	26	82
45	24	2	51	33	70	22	56	79	32
77	5	74	89	36	70	31	43	21	25
29	83	90	56	47	30	44	58	67	34
7	83	51	48	31	62	85	86	29	32
72	33	4	25	67	21	43	57	78	36
30	87	26	58	77	64	43	23	46	88
52	31	78	46	85	23	42	86	27	69
87	86	34	73	2	66	49	33	68	22
1	85	56	35	72	64	59	33	42	68
67	80	88	28	59	41	48	58	65	46
31	79	43	80	53	64	29	41	21	40
27	70	47	39	10	42	68	19	22	31
11	28	86	84	33	59	21	43	68	13
5	64	49	56	85	67	66	47	12	28
71	30	41	80	52	28	12	83	59	16
9	88	56	42	36	15	89	72	29	55
30	74	24	2	17	43	77	54	78	6
9	40	51	60	86	53	29	64	20	43
52	41	64	47	39	24	56	32	48	11
45	4	49	57	68	36	46	64	59	75
45	48	23	61	34	38	41	51	39	78
24	40	80	53	67	22	9	83	58	34
73	58	23	67	86	42	31	78	24	74
86	55	44	37	28	68	6	13	78	89
4	74	79	20	81	86	24	25	50	70
8	44	47	69	52	33	61	57	28	36
65	86	31	1	72	90	58	38	55	34
55	32	15	81	69	54	28	20	70	76
26	4	53	12	72	55	52	82	40	87
34	2	38	8	53	42	63	14	26	68
62	76	4	60	36	64	6	58	87	47
12	6	39	68	71	83	75	64	28	89
27	18	67	6	59	74	39	4	37	43
76	30	71	88	52	46	10	14	20	18
22	50	82	66	31	32	47	29	54	85
29	65	38	3	47	75	24	84	36	59
13	82	85	6	75	70	37	54	29	8
69	4	81	73	32	58	57	51	89	16
43	53	49	22	15	68	38	29	77	84
56	5	38	77	46	45	26	78	32	28
3	63	8	24	75	86	26	49	30	17
15	49	75	32	83	79	76	54	39	48
80	86	48	27	37	16	57	1	64	87
21	51	44	80	9	62	89	63	42	23
8	85	23	38	14	64	18	51	75	72
9	16	47	87	50	77	65	66	80	82
2	48	14	81	38	75	67	16	24	74
2	12	19	32	85	64	38	45	37	13
43	74	3	21	11	44	15	90	58	29
11	41	45	81	77	84	87	38	13	58
88	24	56	6	67	78	45	18	34	80
21	25	7	36	88	73	48	30	17	42
80	34	85	62	57	66	77	29	71	21
23	57	21	40	78	80	69	27	25	56
1	80	54	39	77	22	30	55	59	33
15	4	42	74	33	39	64	55	83	67
25	59	73	86	44	39	24	52	76	60
74	17	54	20	68	69	28	19	36	82
35	74	65	57	87	59	24	71	33	61
49	75	61	7	81	12	69	27	89	28
25	7	60	28	59	89	66	21	33	64
28	41	45	37	3	62	80	88	18	30
8	78	79	37	20	75	11	16	65	48
80	13	73	24	51	39	25	45	88	26
73	59	8	38	22	48	39	40	62	70
8	57	34	61	76	14	24	22	32	18
72	36	71	50	49	14	29	60	15	53
32	28	79	5	86	22	2	12	90	58
21	53	61	38	6	39	90	66	78	32
37	80	25	44	2	28	71	22	15	53
6	47	30	27	79	53	77	36	58	32
13	21	56	81	3	44	63	86	19	90
8	46	67	85	32	19	24	63	81	53
52	79	80	33	45	54	28	41	88	62
63	85	40	27	11	33	56	78	24	66
81	7	63	28	23	44	19	20	14	10
30	58	9	74	46	67	64	44	13	90
6	26	29	52	84	70	81	24	65	20
22	61	23	6	84	26	58	74	44	1
26	22	80	68	38	71	74	36	54	29
85	42	5	33	77	13	87	50	66	21
7	89	34	28	73	75	44	49	64	32
3	61	77	22	52	29	89	63	84	34
82	23	3	79	40	55	65	51	20	18
46	1	27	60	12	18	34	88	66	20
17	52	4	68	36	80	44	21	8	30
87	39	63	50	73	65	24	36	83	77
68	6	89	27	59	82	33	49	79	23
57	34	71	41	9	80	43	62	39	89
2	42	62	78	13	52	55	65	57	27
43	56	77	18	2	63	44	80	15	69
4	52	39	31	57	88	44	70	50	87
14	24	6	39	82	47	55	67	89	90
74	9	35	17	66	30	37	42	10	36
86	15	83	30	24	26	45	77	64	39
30	56	38	22	1	63	42	14	29	84
30	56	47	59	23	68	70	71	33	38
80	62	28	1	34	44	19	25	55	70
84	14	2	37	58	88	3	90	29	45
73	14	9	56	66	55	18	63	87	86
79	45	14	61	4	75	76	29	49	33
86	9	6	71	46	36	41	52	21	66
29	54	56	44	5	88	43	13	69	72
78	4	63	57	81	24	32	86	75	49
9	14	74	62	83	59	70	73	57	20
36	77	85	3	61	37	81	74	35	42
70	3	35	17	90	27	47	15	28	39
52	77	59	6	88	13	21	79	44	32
43	1	47	75	83	13	67	49	88	51
38	56	42	8	76	10	20	30	48	11
7	38	44	68	28	16	87	30	75	73
63	7	43	33	87	29	54	38	40	64
89	15	37	39	30	56	59	17	61	75
23	57	78	73	44	88	62	45	80	90
35	84	15	57	43	56	41	87	70	66
52	3	26	88	46	35	54	89	21	66
42	63	53	70	16	62	77	75	17	43
14	35	57	45	81	28	74	62	89	30
6	87	74	11	21	41	64	59	28	16
31	74	5	90	27	86	83	37	22	29
8	76	34	36	55	83	73	49	23	81
14	71	32	86	61	80	40	15	57	63
23	45	62	7	18	17	82	75	68	51
63	71	9	34	21	40	50	52	68	42
23	25	69	90	6	73	79	88	16	18
67	34	59	27	1	18	51	74	24	68
39	40	42	12	75	62	65	47	17	34
4	16	43	27	52	29	82	41	70	34
75	73	70	54	88	9	11	24	66	78
87	66	13	68	42	79	27	37	46	70
64	7	67	14	39	17	84	79	28	38
67	15	20	34	56	88	86	73	47	22
61	57	4	27	83	29	80	40	62	76
82	24	89	53	11	80	25	30	46	29
72	87	5	54	25	57	42	16	33	82
59	69	11	3	46	72	49	78	9	22
41	18	54	70	29	13	69	89	87	26
31	56	58	46	71	43	32	76	30	60
62	66	81	28	55	42	57	25	84	34
4	60	65	33	58	35	62	75	34	42
57	3	79	85	64	12	33	45	31	84
75	22	70	4	59	64	27	51	42	81
5	4	14	71	24	26	18	36	76	38
8	34	45	63	75	84	37	18	77	50
33	46	65	28	75	41	78	47	22	58
66	72	37	74	56	54	68	26	41	20
59	25	46	30	87	12	16	88	62	77
7	22	42	68	36	44	80	13	39	27
28	21	33	72	53	44	30	61	52	54
61	56	81	1	75	3	76	68	54	62
45	73	32	24	9	80	89	87	35	63
85	60	47	1	79	23	83	73	59	16
80	74	4	18	28	51	6	71	39	24
25	72	63	68	44	23	49	50	69	37
35	61	4	27	56	51	49	62	81	22
9	61	86	28	72	52	56	70	39	57
81	64	2	37	40	29	44	65	32	14
70	13	75	38	63	59	69	30	49	78
6	71	25	83	57	21	61	66	89	90
34	27	42	16	1	47	39	60	18	51
58	41	33	8	86	72	63	26	60	43
66	8	60	52	47	29	12	38	84	85
59	14	70	60	37	65	55	18	78	79
31	12	10	86	4	44	70	19	51	18
82	59	31	6	84	78	43	16	35	80
7	66	48	43	11	74	22	2	62	44
90	63	31	75	22	45	69	39	82	83
6	52	43	50	87	25	53	67	55	64
38	50	8	25	84	51	57	33	89	65
58	29	16	83	66	49	42	11	25	45
43	31	7	59	64	67	47	18	12	82
36	56	23	12	45	69	43	55	24	35
1	82	53	46	74	86	55	59	24	6
42	73	4	27	10	39	69	83	53	62
53	42	52	76	5	43	59	32	74	77
74	43	36	55	28	32	65	49	29	15
68	3	62	10	42	39	2	88	59	37
6	68	25	16	39	55	41	84	31	67
30	57	43	21	82	39	88	79	76	63
1	47	4	83	79	34	71	35	23	13
46	85	82	30	8	60	35	48	39	29
48	70	67	52	20	82	32	57	36	30
72	26	34	12	48	56	85	68	11	88
68	33	80	76	40	63	20	57	56	37
8	37	26	77	83	56	19	39	41	66
75	44	4	15	24	51	61	36	65	90
14	23	87	51	8	10	25	89	63	65
78	18	4	44	85	56	55	49	59	32
53	51	26	5	41	28	16	87	18	30
8	7	19	3	26	86	42	61	72	39
2	13	21	54	56	77	11	53	69	50
82	60	77	13	46	33	69	34	80	88
71	45	51	77	6	38	19	32	13	55
88	25	57	48	2	78	27	67	71	65
51	13	9	24	32	52	87	67	79	88
35	71	63	41	1	83	69	15	29	30
67	15	5	42	23	53	68	55	80	83
60	32	31	45	2	10	14	50	73	47
2	42	84	36	71	64	31	52	38	24
37	43	35	15	80	79	70	39	25	76
7	55	58	8	41	23	35	49	83	33
2	31	82	58	45	46	23	52	20	12
5	62	40	36	78	43	32	38	57	39
67	1	40	68	3	30	87	14	58	16
81	29	80	30	58	64	83	74	33	14
2	54	79	30	23	77	33	73	11	18
83	58	55	41	72	84	53	45	6	66
25	64	10	67	41	75	90	44	32	48
62	17	42	56	6	58	22	73	80	90
61	84	32	4	50	43	29	39	70	13
85	7	13	25	46	49	64	45	32	11
12	9	43	73	27	82	15	56	29	88
5	24	73	68	43	48	57	36	27	38
38	60	2	77	56	68	82	17	40	31
10	24	33	80	52	30	61	9	87	21
17	34	54	60	1	69	55	90	74	24
59	58	15	31	75	49	44	33	6	10
56	25	78	1	82	11	33	76	75	28
71	53	7	38	27	67	74	63	51	88
55	3	73	89	45	58	36	27	78	29
12	23	62	46	56	66	49	68	72	79
50	69	64	3	16	45	80	82	62	19
22	4	37	62	46	88	83	42	13	29
9	26	80	34	15	21	63	75	6	61
15	67	71	4	89	24	74	69	58	68
14	71	45	35	88	65	47	25	50	54
16	72	53	4	22	61	69	67	32	66
46	89	2	14	27	39	80	4	49	67
53	21	90	41	38	66	44	33	17	59
89	15	6	36	55	75	66	37	17	34
89	73	21	39	52	42	45	16	58	35
61	27	79	30	43	80	25	59	76	45
84	7	78	21	10	28	42	86	39	13
89	56	18	5	33	87	45	75	44	20
25	60	32	71	83	89	73	77	42	28
37	26	88	4	10	34	69	64	60	31
64	36	15	78	20	45	42	5	26	48
8	23	55	71	78	17	87	37	62	40
16	41	85	68	31	22	29	17	38	42
44	16	74	6	50	87	27	24	68	55
41	87	45	36	13	46	69	77	73	55
13	37	53	74	68	64	55	67	32	46
37	50	72	80	62	46	55	89	73	58
69	18	85	48	25	5	39	47	63	73
89	31	3	26	41	63	73	81	74	77
85	61	30	52	48	57	60	45	31	49
65	67	61	8	36	88	16	21	29	37
51	60	23	73	81	67	87	34	58	56
27	65	8	70	41	60	26	83	37	35
26	82	44	77	5	53	68	49	37	60
56	9	67	18	42	29	21	45	43	14
85	18	39	1	44	68	83	65	49	40
57	15	79	2	42	84	86	9	49	64
81	53	28	60	5	70	68	25	12	76
80	33	42	59	26	5	24	38	8	20
69	87	31	51	2	53	55	17	37	26
55	44	23	78	8	27	11	52	70	79
67	9	20	31	48	29	41	49	78	85
57	47	6	89	71	85	9	88	79	31
71	3	25	52	83	65	64	57	59	29
15	56	21	1	48	24	45	6	71	28
9	66	74	58	20	54	23	24	17	36
7	63	45	79	86	33	31	72	23	90
29	78	50	80	33	66	49	88	77	11
42	46	1	76	80	60	54	18	68	51
81	33	40	53	79	30	12	90	51	42
48	2	71	66	19	46	82	27	89	78
61	6	32	46	73	44	51	70	30	20
48	49	52	26	35	87	86	17	44	58
78	5	25	44	86	63	37	27	21	39
8	1	85	41	15	12	64	36	79	88
77	34	54	3	13	67	85	39	89	44
